layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1740599100,1740600000,long,4.5735,4.57185964248648,STOP_LOSS_HARD,-41.01
L1,1740603600,1740603600,long,4.565,4.56335964248648,STOP_LOSS_HARD,-41.01
L1,1740626100,1740626220,short,4.6035,4.605140357513521,STOP_LOSS_HARD,-41.01
L1,1740627900,1740628200,short,4.6045,4.60614035751352,STOP_LOSS_HARD,-41.01
L1,1740629700,1740630180,short,4.605,4.606640357513521,STOP_LOSS_HARD,-41.01
L1,1740637800,1740637800,long,4.6205,4.61885964248648,STOP_LOSS_HARD,-41.01
L1,1740639600,1740641640,long,4.6045,4.6165351345953,TAKE_PROFIT_HARD,300.88
L1,1740645900,1740645900,short,4.6665,4.66814035751352,STOP_LOSS_HARD,-41.01
L1,1740654900,1740654900,short,4.605,4.606640357513521,STOP_LOSS_HARD,-41.01
L1,1740660300,1740660600,long,4.6095,4.6078596424864795,STOP_LOSS_HARD,-41.01
L1,1740674700,1740674700,short,4.594,4.5945,END_OF_DAY,-12.5
L1,1740686400,1740686460,long,4.5805,4.57885964248648,STOP_LOSS_HARD,-41.01
L1,1740690000,1740690060,long,4.5725,4.57085964248648,STOP_LOSS_HARD,-41.01
L1,1740991500,1740991800,short,4.6355,4.637140357513521,STOP_LOSS_HARD,-41.01
L1,1740992400,1740992640,short,4.638,4.63964035751352,STOP_LOSS_HARD,-41.01
L1,1740993300,1740993420,short,4.6385,4.64014035751352,STOP_LOSS_HARD,-41.01
L1,1741005000,1741005000,long,4.6195,4.61785964248648,STOP_LOSS_HARD,-41.01
L1,1741005900,1741005900,long,4.6165,4.61485964248648,STOP_LOSS_HARD,-41.01
L1,1741027500,1741027620,long,4.6065,4.604859642486479,STOP_LOSS_HARD,-41.01
L1,1741068900,1741070280,short,4.5465,4.54814035751352,STOP_LOSS_HARD,-41.01
L1,1741129200,1741130520,long,4.613,4.625035134595301,TAKE_PROFIT_HARD,300.88
L1,1741133700,1741133820,short,4.645,4.632964865404699,TAKE_PROFIT_HARD,300.88
L1,1741161600,1741161600,long,4.76,4.75835964248648,STOP_LOSS_HARD,-41.01
L1,1741177800,1741177800,long,4.787,4.78535964248648,STOP_LOSS_HARD,-41.01
L1,1741178700,1741178700,long,4.782,4.78035964248648,STOP_LOSS_HARD,-41.01
L1,1741180500,1741180560,short,4.8,4.8025,STOP_LOSS_HARD,-62.5
L1,1741183200,1741183200,short,4.8015,4.80314035751352,STOP_LOSS_HARD,-41.01
L1,1741205700,1741206120,short,4.8135,4.8151403575135205,STOP_LOSS_HARD,-41.01
L1,1741222800,1741222800,long,4.7785,4.77685964248648,STOP_LOSS_HARD,-41.01
L1,1741230000,1741231740,long,4.76,4.7720351345953,TAKE_PROFIT_HARD,300.88
L1,1741237200,1741237200,long,4.7385,4.73685964248648,STOP_LOSS_HARD,-41.01
L1,1741251600,1741251600,long,4.781,4.7793596424864795,STOP_LOSS_HARD,-41.01
L1,1741259700,1741259760,short,4.801,4.80264035751352,STOP_LOSS_HARD,-41.01
L1,1741272300,1741272360,short,4.8,4.80164035751352,STOP_LOSS_HARD,-41.01
L1,1741276800,1741278060,long,4.785,4.783,STOP_LOSS_HARD,-50.0
L1,1741308300,1741308780,short,4.771,4.7589648654047,TAKE_PROFIT_HARD,300.88
L1,1741320900,1741323600,short,4.7865,4.78814035751352,STOP_LOSS_HARD,-41.01
L1,1741330800,1741331340,short,4.77,4.757964865404699,TAKE_PROFIT_HARD,300.88
L1,1741332600,1741332660,long,4.749,4.747,STOP_LOSS_HARD,-50.0
L1,1741333500,1741333500,long,4.7475,4.745859642486479,STOP_LOSS_HARD,-41.01
L1,1741347000,1741347000,long,4.7365,4.73485964248648,STOP_LOSS_HARD,-41.01
L1,1741550400,1741551120,short,4.705,4.70664035751352,STOP_LOSS_HARD,-41.01
L1,1741552200,1741553820,short,4.7045,4.706,STOP_LOSS_SOFT,-37.5
L1,1741562100,1741562100,long,4.678,4.676,STOP_LOSS_HARD,-50.0
L1,1741570200,1741570200,long,4.6805,4.67885964248648,STOP_LOSS_HARD,-41.01
L1,1741581000,1741581000,long,4.6765,4.67485964248648,STOP_LOSS_HARD,-41.01
L1,1741582800,1741583160,long,4.6545,4.6675,TAKE_PROFIT_HARD,325.0
L1,1741583700,1741583700,short,4.67,4.67164035751352,STOP_LOSS_HARD,-41.01
L1,1741588200,1741590240,long,4.6725,4.67085964248648,STOP_LOSS_HARD,-41.01
L1,1741596300,1741597440,short,4.7015,4.6894648654047,TAKE_PROFIT_HARD,300.88
L1,1741602600,1741602660,long,4.6655,4.6638596424864796,STOP_LOSS_HARD,-41.01
L1,1741606200,1741606260,short,4.679,4.6806403575135205,STOP_LOSS_HARD,-41.01
L1,1741607100,1741609080,long,4.6705,4.6688596424864794,STOP_LOSS_HARD,-41.01
L1,1741612500,1741612560,long,4.655,4.65335964248648,STOP_LOSS_HARD,-41.01
L1,1741646700,1741646700,long,4.656,4.6543596424864795,STOP_LOSS_HARD,-41.01
L1,1741648500,1741648680,long,4.655,4.65335964248648,STOP_LOSS_HARD,-41.01
L1,1741649400,1741650120,long,4.653,4.651359642486479,STOP_LOSS_HARD,-41.01
L1,1741653900,1741654080,long,4.6555,4.653,STOP_LOSS_HARD,-62.5
L1,1741661100,1741662720,short,4.6705,4.67214035751352,STOP_LOSS_HARD,-41.01
L1,1741663800,1741664580,short,4.671,4.6726403575135205,STOP_LOSS_HARD,-41.01
L1,1741664700,1741664760,short,4.6705,4.67214035751352,STOP_LOSS_HARD,-41.01
L1,1741666500,1741666500,short,4.6735,4.67514035751352,STOP_LOSS_HARD,-41.01
L1,1741668300,1741669200,long,4.6745,4.6865351345953,TAKE_PROFIT_HARD,300.88
L1,1741671900,1741671960,short,4.703,4.7046403575135205,STOP_LOSS_HARD,-41.01
L1,1741680900,1741680900,long,4.754,4.752359642486479,STOP_LOSS_HARD,-41.01
L1,1741681800,1741681800,long,4.7505,4.7488596424864795,STOP_LOSS_HARD,-41.01
L1,1741695300,1741695540,long,4.7555,4.7675351345953,TAKE_PROFIT_HARD,300.88
L1,1741697100,1741697940,short,4.7765,4.7644648654047,TAKE_PROFIT_HARD,300.88
L1,1741699800,1741700820,long,4.7575,4.7695351345953005,TAKE_PROFIT_HARD,300.88
L1,1741702500,1741702500,short,4.778,4.77964035751352,STOP_LOSS_HARD,-41.01
L1,1741704300,1741704300,short,4.7995,4.80114035751352,STOP_LOSS_HARD,-41.01
L1,1741717800,1741717920,short,4.7995,4.80114035751352,STOP_LOSS_HARD,-41.01
L1,1741731300,1741731360,short,4.8055,4.8071403575135205,STOP_LOSS_HARD,-41.01
L1,1741733100,1741733700,long,4.8005,4.79885964248648,STOP_LOSS_HARD,-41.01
L1,1741736700,1741736820,long,4.812,4.81035964248648,STOP_LOSS_HARD,-41.01
L1,1741746600,1741746600,long,4.8025,4.80085964248648,STOP_LOSS_HARD,-41.01
L1,1741752000,1741752000,short,4.81,4.81164035751352,STOP_LOSS_HARD,-41.01
L1,1741761000,1741761000,short,4.8375,4.839140357513521,STOP_LOSS_HARD,-41.01
L1,1741779000,1741779120,short,4.837,4.83864035751352,STOP_LOSS_HARD,-41.01
L1,1741834800,1741834800,short,4.836,4.8376403575135205,STOP_LOSS_HARD,-41.01
L1,1741837500,1741837500,long,4.811,4.80935964248648,STOP_LOSS_HARD,-41.01
L1,1741839300,1741839420,short,4.813,4.81464035751352,STOP_LOSS_HARD,-41.01
L1,1741845600,1741845600,short,4.8355,4.83714035751352,STOP_LOSS_HARD,-41.01
L1,1741851000,1741851060,short,4.837,4.83864035751352,STOP_LOSS_HARD,-41.01
L1,1741855500,1741856880,short,4.834,4.83564035751352,STOP_LOSS_HARD,-41.01
L1,1741858200,1741858200,short,4.8335,4.83514035751352,STOP_LOSS_HARD,-41.01
L1,1741859100,1741859100,short,4.8615,4.863140357513521,STOP_LOSS_HARD,-41.01
L1,1741867200,1741867740,long,4.902,4.9145,TAKE_PROFIT_HARD,312.5
L1,1741871700,1741871880,long,4.901,4.89935964248648,STOP_LOSS_HARD,-41.01
L1,1741874400,1741874520,long,4.9015,4.913535134595301,TAKE_PROFIT_HARD,300.88
L1,1741889700,1741892040,long,4.9205,4.9335,TAKE_PROFIT_HARD,325.0
L1,1741896900,1741899720,long,4.9235,4.9355351345953,TAKE_PROFIT_HARD,300.88
L1,1741905900,1741905960,long,4.932,4.93035964248648,STOP_LOSS_HARD,-41.01
L1,1741907700,1741907940,short,4.947,4.94864035751352,STOP_LOSS_HARD,-41.01
L1,1741910400,1741910460,short,4.9465,4.948,STOP_LOSS_SOFT,-37.5
L1,1741918500,1741918560,long,4.9335,4.93185964248648,STOP_LOSS_HARD,-41.01
L1,1741920300,1741920840,short,4.9455,4.9334648654047,TAKE_PROFIT_HARD,300.88
L1,1741923000,1741923060,short,4.946,4.94764035751352,STOP_LOSS_HARD,-41.01
L1,1741926600,1741926600,short,4.953,4.9546403575135205,STOP_LOSS_HARD,-41.01
L1,1741929300,1741929360,long,4.9325,4.93085964248648,STOP_LOSS_HARD,-41.01
L1,1741930200,1741930200,long,4.9215,4.91985964248648,STOP_LOSS_HARD,-41.01
L1,1741932000,1741932000,long,4.9305,4.92885964248648,STOP_LOSS_HARD,-41.01
L1,1741934700,1741934820,long,4.917,4.91535964248648,STOP_LOSS_HARD,-41.01
L1,1741940100,1741940100,long,4.926,4.92435964248648,STOP_LOSS_HARD,-41.01
L1,1741943700,1741943700,long,4.9155,4.9138596424864796,STOP_LOSS_HARD,-41.01
L1,1742198400,1742198520,long,4.9215,4.91985964248648,STOP_LOSS_HARD,-41.01
L1,1742209200,1742210220,long,4.93,4.9420351345953,TAKE_PROFIT_HARD,300.88
L1,1742212800,1742214780,short,4.944,4.94564035751352,STOP_LOSS_HARD,-41.01
L1,1742215500,1742215500,short,4.9465,4.9481403575135205,STOP_LOSS_HARD,-41.01
L1,1742248800,1742248860,long,4.981,4.97935964248648,STOP_LOSS_HARD,-41.01
L1,1742250600,1742252040,long,4.981,4.9930351345953,TAKE_PROFIT_HARD,300.88
L1,1742264100,1742264280,long,4.9665,4.96485964248648,STOP_LOSS_HARD,-41.01
L1,1742265000,1742266860,long,4.9615,4.95985964248648,STOP_LOSS_HARD,-41.01
L1,1742279400,1742279520,long,4.9615,4.95985964248648,STOP_LOSS_HARD,-41.01
L1,1742285700,1742285760,short,5.0075,5.0091403575135205,STOP_LOSS_HARD,-41.01
L1,1742286600,1742286600,short,5.0185,5.020140357513521,STOP_LOSS_HARD,-41.01
L1,1742292900,1742293080,long,4.983,4.9813596424864794,STOP_LOSS_HARD,-41.01
L1,1742293800,1742293980,long,4.977,4.97535964248648,STOP_LOSS_HARD,-41.01
L1,1742295600,1742295660,long,4.9855,4.98385964248648,STOP_LOSS_HARD,-41.01
L1,1742301900,1742301900,short,5.012,5.01364035751352,STOP_LOSS_HARD,-41.01
L1,1742310900,1742311200,short,5.008,5.0095,STOP_LOSS_SOFT,-37.5
L1,1742311800,1742312040,short,5.0085,5.01014035751352,STOP_LOSS_HARD,-41.01
L1,1742329800,1742330220,short,5.0075,5.0095,STOP_LOSS_HARD,-50.0
L1,1742330700,1742331420,short,5.0095,5.011,STOP_LOSS_SOFT,-37.5
L1,1742336100,1742336100,short,5.0125,5.01414035751352,STOP_LOSS_HARD,-41.01
L1,1742382000,1742383740,long,5.0715,5.083535134595301,TAKE_PROFIT_HARD,300.88
L1,1742385600,1742385960,long,5.079,5.0910351345953,TAKE_PROFIT_HARD,300.88
L1,1742394600,1742395320,long,5.1065,5.1185351345953,TAKE_PROFIT_HARD,300.88
L1,1742395500,1742397540,short,5.121,5.1089648654047,TAKE_PROFIT_HARD,300.88
L1,1742401800,1742401800,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1742418000,1742418000,short,5.133,5.13464035751352,STOP_LOSS_HARD,-41.01
L1,1742422500,1742422500,short,5.1235,5.1255,STOP_LOSS_HARD,-50.0
L1,1742430600,1742430660,short,5.133,5.13464035751352,STOP_LOSS_HARD,-41.01
L1,1742436000,1742436000,short,5.132,5.13364035751352,STOP_LOSS_HARD,-41.01
L1,1742436900,1742436960,short,5.141,5.14264035751352,STOP_LOSS_HARD,-41.01
L1,1742441400,1742441580,short,5.1345,5.13614035751352,STOP_LOSS_HARD,-41.01
L1,1742445000,1742445000,long,5.111,5.10935964248648,STOP_LOSS_HARD,-41.01
L1,1742446800,1742446860,long,5.109,5.10735964248648,STOP_LOSS_HARD,-41.01
L1,1742447700,1742447700,short,5.1175,5.11914035751352,STOP_LOSS_HARD,-41.01
L1,1742450400,1742450400,long,5.1005,5.09885964248648,STOP_LOSS_HARD,-41.01
L1,1742457600,1742457600,short,5.126,5.1276403575135205,STOP_LOSS_HARD,-41.01
L1,1742459400,1742459400,long,5.109,5.10735964248648,STOP_LOSS_HARD,-41.01
L1,1742460300,1742460960,long,5.0955,5.09385964248648,STOP_LOSS_HARD,-41.01
L1,1742469300,1742469360,long,5.0815,5.07985964248648,STOP_LOSS_HARD,-41.01
L1,1742475600,1742476020,long,5.1095,5.1078596424864795,STOP_LOSS_HARD,-41.01
L1,1742503500,1742505180,short,5.1195,5.121140357513521,STOP_LOSS_HARD,-41.01
L1,1742505300,1742505300,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1742540400,1742541300,short,5.051,5.053,STOP_LOSS_HARD,-50.0
L1,1742754600,1742755500,short,5.1195,5.121140357513521,STOP_LOSS_HARD,-41.01
L1,1742759100,1742759100,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1742760900,1742764560,short,5.132,5.119964865404699,TAKE_PROFIT_HARD,300.88
L1,1742767200,1742767260,short,5.1245,5.1261403575135205,STOP_LOSS_HARD,-41.01
L1,1742768100,1742769540,short,5.1375,5.1254648654047,TAKE_PROFIT_HARD,300.88
L1,1742771700,1742771820,short,5.1275,5.1295,STOP_LOSS_HARD,-50.0
L1,1742779800,1742779800,short,5.135,5.13664035751352,STOP_LOSS_HARD,-41.01
L1,1742781600,1742782320,short,5.137,5.124964865404699,TAKE_PROFIT_HARD,300.88
L1,1742783400,1742783460,short,5.1395,5.14114035751352,STOP_LOSS_HARD,-41.01
L1,1742784300,1742784300,short,5.159,5.16064035751352,STOP_LOSS_HARD,-41.01
L1,1742785200,1742785200,short,5.161,5.16264035751352,STOP_LOSS_HARD,-41.01
L1,1742796900,1742797320,long,5.141,5.1530351345953,TAKE_PROFIT_HARD,300.88
L1,1742797800,1742797920,short,5.162,5.16364035751352,STOP_LOSS_HARD,-41.01
L1,1742798700,1742799000,short,5.172,5.17364035751352,STOP_LOSS_HARD,-41.01
L1,1742810400,1742810400,long,5.1345,5.13285964248648,STOP_LOSS_HARD,-41.01
L1,1742814900,1742814960,short,5.128,5.12964035751352,STOP_LOSS_HARD,-41.01
L1,1742866200,1742866320,short,5.1235,5.12514035751352,STOP_LOSS_HARD,-41.01
L1,1742870700,1742872140,short,5.1215,5.12314035751352,STOP_LOSS_HARD,-41.01
L1,1742872500,1742873580,short,5.1235,5.1255,STOP_LOSS_HARD,-50.0
L1,1742875200,1742875200,short,5.126,5.1276403575135205,STOP_LOSS_HARD,-41.01
L1,1742877000,1742877060,short,5.133,5.13464035751352,STOP_LOSS_HARD,-41.01
L1,1742878800,1742879220,short,5.1395,5.1274648654047,TAKE_PROFIT_HARD,300.88
L1,1742880600,1742881440,short,5.1335,5.13514035751352,STOP_LOSS_HARD,-41.01
L1,1742881500,1742881680,short,5.1365,5.13814035751352,STOP_LOSS_HARD,-41.01
L1,1742883300,1742883360,short,5.1385,5.14014035751352,STOP_LOSS_HARD,-41.01
L1,1742890500,1742890500,short,5.1595,5.161140357513521,STOP_LOSS_HARD,-41.01
L1,1742892300,1742892780,short,5.162,5.16364035751352,STOP_LOSS_HARD,-41.01
L1,1742925600,1742925600,short,5.2275,5.22914035751352,STOP_LOSS_HARD,-41.01
L1,1742927400,1742928360,short,5.233,5.23464035751352,STOP_LOSS_HARD,-41.01
L1,1742937300,1742937300,short,5.246,5.247640357513521,STOP_LOSS_HARD,-41.01
L1,1742982300,1742982300,long,5.294,5.292359642486479,STOP_LOSS_HARD,-41.01
L1,1743027300,1743027540,short,5.231,5.234,STOP_LOSS_HARD,-75.0
L1,1743062400,1743062400,short,5.2285,5.230140357513521,STOP_LOSS_HARD,-41.01
L1,1743077700,1743077760,short,5.132,5.13364035751352,STOP_LOSS_HARD,-41.01
L1,1743079500,1743079500,long,5.126,5.12435964248648,STOP_LOSS_HARD,-41.01
L1,1743084000,1743084360,short,5.1175,5.119,STOP_LOSS_SOFT,-37.5
L1,1743084900,1743085620,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1743085800,1743085980,short,5.1205,5.12214035751352,STOP_LOSS_HARD,-41.01
L1,1743090300,1743090480,short,5.122,5.12364035751352,STOP_LOSS_HARD,-41.01
L1,1743147900,1743148140,short,5.1175,5.11914035751352,STOP_LOSS_HARD,-41.01
L1,1743148800,1743148800,short,5.123,5.12464035751352,STOP_LOSS_HARD,-41.01
L1,1743149700,1743149820,short,5.135,5.13664035751352,STOP_LOSS_HARD,-41.01
L1,1743151500,1743151860,short,5.1455,5.1334648654047,TAKE_PROFIT_HARD,300.88
L1,1743152400,1743152760,long,5.126,5.138035134595301,TAKE_PROFIT_HARD,300.88
L1,1743156000,1743156000,short,5.1615,5.16314035751352,STOP_LOSS_HARD,-41.01
L1,1743161400,1743161400,long,5.1435,5.14185964248648,STOP_LOSS_HARD,-41.01
L1,1743163200,1743163320,short,5.1335,5.13514035751352,STOP_LOSS_HARD,-41.01
L1,1743165900,1743165900,long,5.136,5.13435964248648,STOP_LOSS_HARD,-41.01
L1,1743168600,1743168900,short,5.136,5.13764035751352,STOP_LOSS_HARD,-41.01
L1,1743359400,1743359700,short,5.1305,5.13214035751352,STOP_LOSS_HARD,-41.01
L1,1743360300,1743360960,short,5.1365,5.13814035751352,STOP_LOSS_HARD,-41.01
L1,1743387300,1743387360,short,5.1175,5.11914035751352,STOP_LOSS_HARD,-41.01
L1,1743388200,1743388200,short,5.12,5.12164035751352,STOP_LOSS_HARD,-41.01
L1,1743396300,1743396360,long,5.0605,5.05885964248648,STOP_LOSS_HARD,-41.01
L1,1743398100,1743398220,long,5.0665,5.064859642486479,STOP_LOSS_HARD,-41.01
L1,1743399000,1743399000,long,5.05,5.04835964248648,STOP_LOSS_HARD,-41.01
L1,1743408000,1743408180,short,5.048,5.04964035751352,STOP_LOSS_HARD,-41.01
L1,1743409800,1743409800,short,5.0485,5.05014035751352,STOP_LOSS_HARD,-41.01
L1,1743426900,1743430200,short,5.047,5.04864035751352,STOP_LOSS_HARD,-41.01
L1,1743430500,1743430740,short,5.049,5.050640357513521,STOP_LOSS_HARD,-41.01
L1,1743460200,1743461220,short,5.085,5.08664035751352,STOP_LOSS_HARD,-41.01
L1,1743466500,1743467520,short,5.084,5.087,STOP_LOSS_HARD,-75.0
L1,1743472800,1743472980,long,5.067,5.06535964248648,STOP_LOSS_HARD,-41.01
L1,1743475500,1743475680,short,5.086,5.0876403575135205,STOP_LOSS_HARD,-41.01
L1,1743494400,1743494460,short,5.058,5.05964035751352,STOP_LOSS_HARD,-41.01
L1,1743497100,1743497100,long,5.0535,5.0518596424864795,STOP_LOSS_HARD,-41.01
L1,1743499800,1743500040,short,5.046,5.0339648654047,TAKE_PROFIT_HARD,300.88
L1,1743531300,1743531480,short,5.0395,5.0411403575135205,STOP_LOSS_HARD,-41.01
L1,1743532200,1743539100,short,5.0445,5.0324648654047,TAKE_PROFIT_HARD,300.88
L1,1743543000,1743543060,short,5.046,5.0476403575135205,STOP_LOSS_HARD,-41.01
L1,1743548400,1743548400,long,5.065,5.06335964248648,STOP_LOSS_HARD,-41.01
L1,1743552900,1743553440,long,5.0675,5.06585964248648,STOP_LOSS_HARD,-41.01
L1,1743553800,1743553920,long,5.0655,5.06385964248648,STOP_LOSS_HARD,-41.01
L1,1743566400,1743566400,short,5.051,5.05264035751352,STOP_LOSS_HARD,-41.01
L1,1743570900,1743571380,short,5.0855,5.08714035751352,STOP_LOSS_HARD,-41.01
L1,1743571800,1743572340,short,5.094,5.0819648654047,TAKE_PROFIT_HARD,300.88
L1,1743581700,1743581700,long,5.0575,5.05585964248648,STOP_LOSS_HARD,-41.01
L1,1743583500,1743583560,long,5.056,5.05435964248648,STOP_LOSS_HARD,-41.01
L1,1743586200,1743586200,long,5.06,5.058359642486479,STOP_LOSS_HARD,-41.01
L1,1743587100,1743587100,long,5.0565,5.05485964248648,STOP_LOSS_HARD,-41.01
L1,1743594300,1743596040,short,5.041,5.042640357513521,STOP_LOSS_HARD,-41.01
L1,1743596100,1743597060,short,5.0435,5.04514035751352,STOP_LOSS_HARD,-41.01
L1,1743599700,1743601440,short,5.054,5.0415,TAKE_PROFIT_HARD,312.5
L1,1743603300,1743603300,short,5.0435,5.04514035751352,STOP_LOSS_HARD,-41.01
L1,1743606900,1743606960,short,5.0445,5.04614035751352,STOP_LOSS_HARD,-41.01
L1,1743651900,1743651900,short,4.8855,4.887140357513521,STOP_LOSS_HARD,-41.01
L1,1743654600,1743654660,short,4.9285,4.93014035751352,STOP_LOSS_HARD,-41.01
L1,1743659100,1743659100,short,4.9245,4.92614035751352,STOP_LOSS_HARD,-41.01
L1,1743660900,1743660900,short,4.9355,4.93714035751352,STOP_LOSS_HARD,-41.01
L1,1743679800,1743679860,long,4.845,4.8433596424864795,STOP_LOSS_HARD,-41.01
L1,1743741900,1743741960,long,4.726,4.72435964248648,STOP_LOSS_HARD,-41.01
L1,1744050600,1744053720,long,4.2925,4.29085964248648,STOP_LOSS_HARD,-41.01
L1,1744065900,1744066200,short,4.3135,4.3151403575135205,STOP_LOSS_HARD,-41.01
L1,1744163100,1744163100,short,4.13,4.13164035751352,STOP_LOSS_HARD,-41.01
L1,1744228800,1744228800,short,4.405,4.4066403575135205,STOP_LOSS_HARD,-41.01
L1,1744309800,1744310760,long,4.3855,4.38385964248648,STOP_LOSS_HARD,-41.01
L1,1744311600,1744311720,long,4.387,4.385359642486479,STOP_LOSS_HARD,-41.01
L1,1744312500,1744312500,long,4.376,4.37435964248648,STOP_LOSS_HARD,-41.01
L1,1744570800,1744571280,long,4.549,4.561035134595301,TAKE_PROFIT_HARD,300.88
L1,1744577100,1744577160,long,4.5495,4.54785964248648,STOP_LOSS_HARD,-41.01
L1,1744583400,1744583400,long,4.549,4.54735964248648,STOP_LOSS_HARD,-41.01
L1,1744585200,1744585200,long,4.5345,4.53285964248648,STOP_LOSS_HARD,-41.01
L1,1744593300,1744593300,long,4.5275,4.524,STOP_LOSS_HARD,-87.5
L1,1744596000,1744596120,short,4.547,4.549,STOP_LOSS_HARD,-50.0
L1,1744596900,1744596900,short,4.55,4.55164035751352,STOP_LOSS_HARD,-41.01
L1,1744597800,1744597980,short,4.5565,4.55814035751352,STOP_LOSS_HARD,-41.01
L1,1744599600,1744599600,long,4.549,4.54735964248648,STOP_LOSS_HARD,-41.01
L1,1744601400,1744601400,short,4.5475,4.5491403575135205,STOP_LOSS_HARD,-41.01
L1,1744604100,1744604460,long,4.541,4.553035134595301,TAKE_PROFIT_HARD,300.88
L1,1744605000,1744605000,short,4.5605,4.56214035751352,STOP_LOSS_HARD,-41.01
L1,1744640100,1744640460,short,4.66,4.66164035751352,STOP_LOSS_HARD,-41.01
L1,1744669800,1744669800,long,4.6335,4.6318596424864795,STOP_LOSS_HARD,-41.01
L1,1744672500,1744672500,long,4.629,4.627359642486479,STOP_LOSS_HARD,-41.01
L1,1744674300,1744674780,short,4.649,4.65064035751352,STOP_LOSS_HARD,-41.01
L1,1744681500,1744681800,long,4.628,4.62635964248648,STOP_LOSS_HARD,-41.01
L1,1744682400,1744682520,long,4.623,4.621,STOP_LOSS_HARD,-50.0
L1,1744701300,1744701600,long,4.6295,4.62785964248648,STOP_LOSS_HARD,-41.01
L1,1744702200,1744702260,long,4.624,4.622,STOP_LOSS_HARD,-50.0
L1,1744768800,1744768980,long,4.5525,4.55085964248648,STOP_LOSS_HARD,-41.01
L1,1744808400,1744808400,short,4.686,4.68764035751352,STOP_LOSS_HARD,-41.01
L1,1744826400,1744826640,long,4.6775,4.67585964248648,STOP_LOSS_HARD,-41.01
L1,1744828200,1744828560,short,4.6865,4.68814035751352,STOP_LOSS_HARD,-41.01
L1,1744832700,1744833360,long,4.6845,4.68285964248648,STOP_LOSS_HARD,-41.01
L1,1744833600,1744834560,long,4.6825,4.68085964248648,STOP_LOSS_HARD,-41.01
L1,1744836300,1744836300,short,4.6865,4.68814035751352,STOP_LOSS_HARD,-41.01
L1,1744888500,1744888680,short,4.6485,4.6501403575135205,STOP_LOSS_HARD,-41.01
L1,1744889400,1744889400,short,4.658,4.659640357513521,STOP_LOSS_HARD,-41.01
L1,1744906500,1744908300,short,4.707,4.7055,END_OF_DAY,37.5
L1,1745192700,1745192700,short,4.737,4.73864035751352,STOP_LOSS_HARD,-41.01
L1,1745201700,1745202060,long,4.748,4.7600351345953005,TAKE_PROFIT_HARD,300.88
L1,1745205300,1745205300,long,4.7545,4.75285964248648,STOP_LOSS_HARD,-41.01
L1,1745207100,1745207400,long,4.7495,4.74785964248648,STOP_LOSS_HARD,-41.01
L1,1745211600,1745212620,short,4.776,4.77764035751352,STOP_LOSS_HARD,-41.01
L1,1745251200,1745251260,short,4.7325,4.73414035751352,STOP_LOSS_HARD,-41.01
L1,1745259300,1745263080,short,4.7385,4.74014035751352,STOP_LOSS_HARD,-41.01
