layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1779444900,1779445740,long,50616.0,50672.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779454800,1779456480,long,50775.0,50831.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779456600,1779456720,short,50901.0,50844.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779462000,1779462180,long,50758.0,50706.0,STOP_LOSS_SOFT,-260.0
L1,1779468300,1779468300,long,50642.0,50638.0,END_OF_DAY,-20.0
L1,1779665400,1779673440,short,51040.0,51086.0,STOP_LOSS_SOFT,-230.0
L1,1779676200,1779679080,short,51058.0,51001.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779680700,1779687720,short,51061.0,51111.0,STOP_LOSS_SOFT,-250.0
L1,1779712200,1779713940,long,51079.0,51135.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779733800,1779734340,long,51076.0,51021.0,STOP_LOSS_SOFT,-275.0
L1,1779740100,1779763140,long,50968.0,51024.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779871500,1779873420,long,50623.0,50559.0,STOP_LOSS_SOFT,-320.0
L1,1779877800,1779877980,short,50864.0,50807.6099238335,TAKE_PROFIT_HARD,281.95
L1,1779925500,1779931980,long,50629.0,50685.3900761665,TAKE_PROFIT_HARD,281.95
L1,1779979500,1779981300,long,50640.0,50696.3900761665,TAKE_PROFIT_HARD,281.95
L1,1780037100,1780039260,short,50832.0,50890.0,STOP_LOSS_SOFT,-290.0
L1,1780053300,1780056780,short,51118.0,51061.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780056900,1780058100,long,51057.0,51113.3900761665,TAKE_PROFIT_HARD,281.95
L1,1780058700,1780059420,short,51106.0,51049.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780061400,1780062600,short,51075.0,51018.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780068600,1780070040,short,51113.0,51056.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780300800,1780301340,long,51303.0,51236.0,STOP_LOSS_SOFT,-335.0
L1,1780416900,1780418700,short,51430.0,51420.0,END_OF_DAY,50.0
L1,1780509600,1780509660,short,50760.0,50818.0,STOP_LOSS_SOFT,-290.0
L1,1780567200,1780568100,short,51532.0,51475.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780578000,1780578600,long,51679.0,51622.0,STOP_LOSS_SOFT,-285.0
L1,1780632000,1780636380,long,51662.0,51718.3900761665,TAKE_PROFIT_HARD,281.95
L1,1780650900,1780651740,long,51687.0,51743.3900761665,TAKE_PROFIT_HARD,281.95
L1,1780660800,1780661280,long,51305.0,51249.0,STOP_LOSS_SOFT,-280.0
L1,1780856100,1780856460,short,50844.0,50900.0,STOP_LOSS_SOFT,-280.0
L1,1780885800,1780886100,short,50791.0,50734.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780904700,1780909500,short,51081.0,51024.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780910100,1780910520,long,50986.0,51042.3900761665,TAKE_PROFIT_HARD,281.95
L1,1780916400,1780916640,short,51161.0,51104.6099238335,TAKE_PROFIT_HARD,281.95
L1,1780923600,1780923720,long,50946.0,50878.0,STOP_LOSS_SOFT,-340.0
L1,1780953300,1780953720,short,50734.0,50814.2416471957,STOP_LOSS_HARD,-401.21
L1,1781003700,1781003820,long,50918.0,50857.0,STOP_LOSS_SOFT,-305.0
L1,1781012700,1781012880,short,50767.0,50710.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781075700,1781076120,long,50469.0,50525.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781084700,1781085060,short,50754.0,50697.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781098200,1781098320,short,50260.0,50203.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781101800,1781102280,long,50244.0,50185.0,STOP_LOSS_SOFT,-295.0
L1,1781128800,1781134740,long,50002.0,50058.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781148600,1781153880,short,50288.0,50335.0,STOP_LOSS_SOFT,-235.0
L1,1781162100,1781163000,long,50317.0,50373.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781166600,1781166780,long,50208.0,50153.0,STOP_LOSS_SOFT,-275.0
L1,1781168400,1781168820,short,50265.0,50208.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781170200,1781170200,short,50265.0,50208.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781172900,1781173200,long,50186.0,50242.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781176500,1781176680,short,50267.0,50210.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781182800,1781184480,long,50234.0,50290.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781185500,1781185500,short,50845.0,50788.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781241300,1781242200,short,51572.0,51628.0,STOP_LOSS_SOFT,-280.0
L1,1781256600,1781256660,short,51586.0,51529.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781257500,1781258400,long,51289.0,51345.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781462700,1781466960,long,51886.0,51942.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781475300,1781485080,short,52049.0,52103.0,STOP_LOSS_SOFT,-270.0
L1,1781498700,1781501100,short,52092.0,52035.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781505000,1781507580,short,52050.0,52107.0,STOP_LOSS_SOFT,-285.0
L1,1781507700,1781511600,short,52110.0,52053.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781527500,1781529720,long,52319.0,52375.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781610300,1781610660,short,52518.0,52583.0,STOP_LOSS_SOFT,-325.0
L1,1781635500,1781643840,short,52501.0,52548.0,STOP_LOSS_SOFT,-235.0
L1,1781662500,1781669400,short,52498.0,52441.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781708400,1781708520,long,52329.0,52385.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781711100,1781711160,long,51887.0,51943.3900761665,TAKE_PROFIT_HARD,281.95
L1,1781714700,1781714700,short,52045.0,52047.0,END_OF_DAY,-10.0
L1,1781720100,1781723640,short,52068.0,52125.0,STOP_LOSS_SOFT,-285.0
L1,1781769600,1781770260,short,52048.0,52102.0,STOP_LOSS_SOFT,-270.0
L1,1781784000,1781784420,short,52083.0,52026.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781785800,1781788020,short,52083.0,52129.0,STOP_LOSS_SOFT,-230.0
L1,1781793900,1781794980,short,52064.0,52007.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781797500,1781797680,short,52080.0,52023.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781805600,1781806980,short,52053.0,51996.6099238335,TAKE_PROFIT_HARD,281.95
L1,1781817300,1781820660,long,51934.0,51885.0,STOP_LOSS_SOFT,-245.0
L1,1781820900,1781829480,long,51883.0,51838.0,STOP_LOSS_SOFT,-225.0
L1,1782116100,1782120600,short,52085.0,52165.2416471957,STOP_LOSS_HARD,-401.21
L1,1782121500,1782121620,short,52189.0,52240.0,STOP_LOSS_SOFT,-255.0
L1,1782122400,1782122520,short,52256.0,52199.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782128700,1782129060,short,52171.0,52114.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782130500,1782131520,short,52179.0,52122.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782144900,1782146700,short,52174.0,52175.0,END_OF_DAY,-5.0
L1,1782160200,1782161040,short,52168.0,52234.0,STOP_LOSS_SOFT,-330.0
L1,1782172800,1782174060,short,52099.0,52042.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782181800,1782183780,long,51895.0,51839.0,STOP_LOSS_SOFT,-280.0
L1,1782209700,1782210000,short,52122.0,52202.2416471957,STOP_LOSS_HARD,-401.21
L1,1782216900,1782222900,short,52226.0,52169.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782245700,1782248100,short,52098.0,52041.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782253800,1782255240,long,52060.0,52009.0,STOP_LOSS_SOFT,-255.0
L1,1782257400,1782263160,short,52073.0,52016.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782283500,1782284220,short,52067.0,52010.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782288000,1782288480,short,52171.0,52114.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782294300,1782294600,short,52103.0,52183.2416471957,STOP_LOSS_HARD,-401.21
L1,1782296100,1782296580,short,52211.0,52291.2416471957,STOP_LOSS_HARD,-401.21
L1,1782300600,1782301320,short,52667.0,52610.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782306900,1782307020,long,52399.0,52349.0,STOP_LOSS_SOFT,-250.0
L1,1782307800,1782309300,long,52214.0,52270.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782324900,1782333660,long,52323.0,52258.0,STOP_LOSS_SOFT,-325.0
L1,1782385200,1782385560,long,52903.0,52822.7583528043,STOP_LOSS_HARD,-401.21
L1,1782402300,1782403200,long,52338.0,52394.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782421200,1782423120,long,52432.0,52369.0,STOP_LOSS_SOFT,-315.0
L1,1782424800,1782426360,long,52335.0,52289.0,STOP_LOSS_SOFT,-230.0
L1,1782450000,1782451500,long,52317.0,52272.0,STOP_LOSS_SOFT,-225.0
L1,1782462600,1782463200,long,52304.0,52256.0,STOP_LOSS_SOFT,-240.0
L1,1782467100,1782467220,long,52065.0,52121.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782468000,1782468180,short,52197.0,52242.0,STOP_LOSS_SOFT,-225.0
L1,1782471600,1782471660,long,52288.0,52344.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782477000,1782477240,long,52304.0,52360.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782482400,1782482760,long,52311.0,52367.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782678600,1782684840,long,52326.0,52269.0,STOP_LOSS_SOFT,-285.0
L1,1782699300,1782702060,long,52390.0,52309.7583528043,STOP_LOSS_HARD,-401.21
L1,1782719100,1782722460,short,52466.0,52409.6099238335,TAKE_PROFIT_HARD,281.95
L1,1782863100,1782874200,short,52484.0,52531.0,STOP_LOSS_SOFT,-235.0
L1,1782906300,1782907260,short,52942.0,52997.0,STOP_LOSS_SOFT,-275.0
L1,1782915300,1782921480,long,52724.0,52676.0,STOP_LOSS_SOFT,-240.0
L1,1782977400,1782981000,long,52757.0,52813.3900761665,TAKE_PROFIT_HARD,281.95
L1,1782987300,1782987660,short,53097.0,53040.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783003500,1783004640,short,53020.0,52963.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783006200,1783006560,short,52956.0,53001.0,STOP_LOSS_SOFT,-225.0
L1,1783029600,1783033860,long,53353.0,53304.0,STOP_LOSS_SOFT,-245.0
L1,1783375200,1783384680,long,53439.0,53387.0,STOP_LOSS_SOFT,-260.0
L1,1783413000,1783413840,short,53541.0,53598.0,STOP_LOSS_SOFT,-285.0
L1,1783413900,1783415160,short,53598.0,53541.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783496700,1783498080,short,52699.0,52748.0,STOP_LOSS_SOFT,-245.0
L1,1783510200,1783512300,long,52379.0,52435.3900761665,TAKE_PROFIT_HARD,281.95
L1,1783521900,1783524840,short,52661.0,52604.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783525500,1783525620,short,52637.0,52580.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783599300,1783601640,short,52836.0,52779.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783620900,1783648920,long,52720.0,52776.3900761665,TAKE_PROFIT_HARD,281.95
L1,1783656900,1783658460,short,52850.0,52793.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783673100,1783675980,short,52888.0,52831.6099238335,TAKE_PROFIT_HARD,281.95
L1,1783682100,1783682220,short,52845.0,52895.0,STOP_LOSS_SOFT,-250.0
L1,1783685700,1783689420,short,52868.0,52925.0,STOP_LOSS_SOFT,-285.0
L1,1784014200,1784014260,short,52476.0,52526.0,STOP_LOSS_SOFT,-250.0
L1,1784268900,1784271420,short,52459.0,52539.2416471957,STOP_LOSS_HARD,-401.21
L1,1784271600,1784272260,short,52516.0,52459.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784281500,1784281500,short,52562.0,52642.2416471957,STOP_LOSS_HARD,-401.21
L1,1784304900,1784306700,long,52333.0,52375.0,END_OF_DAY,210.0
L1,1784582100,1784583900,short,52134.0,52077.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784588400,1784591700,short,52133.0,52185.0,STOP_LOSS_SOFT,-260.0
L1,1784640600,1784642640,long,52497.0,52445.0,STOP_LOSS_SOFT,-260.0
L1,1784714400,1784714760,short,52644.0,52707.0,STOP_LOSS_SOFT,-315.0
L1,1784721600,1784726040,short,52619.0,52562.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784727000,1784733060,long,52500.0,52450.0,STOP_LOSS_SOFT,-250.0
L1,1784796300,1784797260,long,51937.0,51879.0,STOP_LOSS_SOFT,-290.0
L1,1784798100,1784799120,long,51815.0,51871.3900761665,TAKE_PROFIT_HARD,281.95
L1,1784800800,1784800800,long,51876.0,51932.3900761665,TAKE_PROFIT_HARD,281.95
L1,1784803500,1784803620,long,51889.0,51945.3900761665,TAKE_PROFIT_HARD,281.95
L1,1784805300,1784806260,long,51825.0,51744.7583528043,STOP_LOSS_HARD,-401.21
L1,1784808900,1784810880,short,51960.0,51903.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784811600,1784813460,short,51938.0,51881.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784815200,1784817000,long,51791.0,51847.3900761665,TAKE_PROFIT_HARD,281.95
L1,1784829600,1784835600,short,51919.0,51862.6099238335,TAKE_PROFIT_HARD,281.95
L1,1784838600,1784842980,short,51919.0,51973.0,STOP_LOSS_SOFT,-270.0
L1,1784854800,1784857680,short,51915.0,51960.0,STOP_LOSS_SOFT,-225.0
L1,1784868300,1784871360,short,52123.0,52169.0,STOP_LOSS_SOFT,-230.0
L1,1784891700,1784892240,short,52184.0,52234.0,STOP_LOSS_SOFT,-250.0
L1,1784908800,1784910600,short,52126.0,52069.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785125700,1785128820,short,52577.0,52624.0,STOP_LOSS_SOFT,-235.0
L1,1785222900,1785222960,short,52652.0,52699.0,STOP_LOSS_SOFT,-235.0
L1,1785240000,1785246180,short,53064.0,53007.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785263400,1785267840,long,52879.0,52935.3900761665,TAKE_PROFIT_HARD,281.95
L1,1785314700,1785315720,short,52618.0,52561.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785333600,1785333600,short,52152.0,52232.2416471957,STOP_LOSS_HARD,-401.21
L1,1785348900,1785357120,short,51927.0,51870.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785362400,1785366660,short,51911.0,51854.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785413700,1785414900,short,52160.0,52213.0,STOP_LOSS_SOFT,-265.0
L1,1785457800,1785467580,short,52601.0,52681.2416471957,STOP_LOSS_HARD,-401.21
L1,1785467700,1785476280,short,52681.0,52624.6099238335,TAKE_PROFIT_HARD,281.95
L1,1785491100,1785491280,long,52489.0,52429.0,STOP_LOSS_SOFT,-300.0
L1,1785741300,1785742200,short,53105.0,53170.0,STOP_LOSS_SOFT,-325.0
L1,1785824100,1785825000,long,53361.0,53280.7583528043,STOP_LOSS_HARD,-401.21
L1,1785828600,1785829380,short,53754.0,53834.2416471957,STOP_LOSS_HARD,-401.21
L1,1785829500,1785830940,short,53891.0,53960.0,STOP_LOSS_SOFT,-345.0
L1,1785916800,1785921900,short,54508.0,54451.6099238335,TAKE_PROFIT_HARD,281.95
L1,1786011300,1786011360,short,54480.0,54423.6099238335,TAKE_PROFIT_HARD,281.95
L1,1786015800,1786016580,long,54177.0,54124.0,STOP_LOSS_SOFT,-265.0
L1,1786030200,1786031220,long,54020.0,53972.0,STOP_LOSS_SOFT,-240.0
