layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1756933920,1756933980,short,41.745,41.760176250339,STOP_LOSS_HARD,-75.88
L1,1756934040,1756934040,short,41.76,41.775176250339,STOP_LOSS_HARD,-75.88
L1,1756936200,1756936260,long,41.555,41.539823749661,STOP_LOSS_HARD,-75.88
L1,1756936320,1756936680,long,41.53,41.514823749661,STOP_LOSS_HARD,-75.88
L1,1756937040,1756937040,long,41.56,41.544823749661,STOP_LOSS_HARD,-75.88
L1,1756967520,1756968060,long,41.58,41.6246940535848,TAKE_PROFIT_HARD,223.47
L1,1756968840,1756969080,long,41.575,41.559823749661,STOP_LOSS_HARD,-75.88
L1,1756969320,1756969560,long,41.56,41.544823749661,STOP_LOSS_HARD,-75.88
L1,1756978920,1756978920,long,41.535,41.51982374966099,STOP_LOSS_HARD,-75.88
L1,1757061360,1757061360,short,41.755,41.770176250339006,STOP_LOSS_HARD,-75.88
L1,1757063400,1757063460,short,41.765,41.780176250339004,STOP_LOSS_HARD,-75.88
L1,1757063520,1757063520,short,41.805,41.820176250339,STOP_LOSS_HARD,-75.88
L1,1757067480,1757067480,long,41.97,41.954823749660996,STOP_LOSS_HARD,-75.88
L1,1757070480,1757070480,long,41.535,41.51982374966099,STOP_LOSS_HARD,-75.88
L1,1757073480,1757074020,long,41.57,41.6146940535848,TAKE_PROFIT_HARD,223.47
L1,1757075880,1757075940,long,41.57,41.554823749661,STOP_LOSS_HARD,-75.88
L1,1757076480,1757076720,long,41.555,41.5996940535848,TAKE_PROFIT_HARD,223.47
L1,1757330160,1757330160,long,42.25,42.234823749661,STOP_LOSS_HARD,-75.88
L1,1757330280,1757330280,long,42.16,42.204694053584795,TAKE_PROFIT_HARD,223.47
L1,1757593800,1757593860,long,42.255,42.239823749661,STOP_LOSS_HARD,-75.88
L1,1757593920,1757593980,long,42.215,42.199823749661,STOP_LOSS_HARD,-75.88
L1,1757594040,1757594040,long,42.21,42.194823749661,STOP_LOSS_HARD,-75.88
L1,1757594760,1757594820,long,42.2,42.184823749661,STOP_LOSS_HARD,-75.88
L1,1757627040,1757627040,short,42.435,42.450176250339005,STOP_LOSS_HARD,-75.88
L1,1757631960,1757631960,short,42.45,42.465176250339006,STOP_LOSS_HARD,-75.88
L1,1757632080,1757632080,short,42.485,42.500176250339,STOP_LOSS_HARD,-75.88
L1,1757632200,1757632380,short,42.485,42.51,STOP_LOSS_HARD,-125.0
L1,1757632440,1757632620,short,42.515,42.530176250339004,STOP_LOSS_HARD,-75.88
L1,1757640360,1757640420,long,42.71,42.694823749661,STOP_LOSS_HARD,-75.88
L1,1757641440,1757641560,long,42.67,42.654823749661,STOP_LOSS_HARD,-75.88
L1,1757651040,1757651040,long,42.705,42.7496940535848,TAKE_PROFIT_HARD,223.47
L1,1757652840,1757652840,short,43.025,42.9803059464152,TAKE_PROFIT_HARD,223.47
L1,1757653560,1757653560,long,42.8,42.844694053584796,TAKE_PROFIT_HARD,223.47
L1,1757655360,1757655540,long,42.86,42.844823749660996,STOP_LOSS_HARD,-75.88
L1,1757656080,1757656260,long,42.87,42.854823749660994,STOP_LOSS_HARD,-75.88
L1,1757658240,1757659080,long,42.87,42.854823749660994,STOP_LOSS_HARD,-75.88
L1,1757660400,1757660400,long,42.855,42.839823749660994,STOP_LOSS_HARD,-75.88
L1,1757667120,1757667120,short,42.505,42.520176250339006,STOP_LOSS_HARD,-75.88
L1,1757667360,1757667420,short,42.52,42.535176250339006,STOP_LOSS_HARD,-75.88
L1,1757674080,1757674080,long,42.7,42.684823749661,STOP_LOSS_HARD,-75.88
L1,1757675040,1757675100,long,42.69,42.674823749660995,STOP_LOSS_HARD,-75.88
L1,1757675160,1757675160,long,42.675,42.659823749660994,STOP_LOSS_HARD,-75.88
L1,1757677200,1757677500,long,42.705,42.7496940535848,TAKE_PROFIT_HARD,223.47
L1,1757677680,1757678160,long,42.71,42.694823749661,STOP_LOSS_HARD,-75.88
L1,1757696160,1757696340,long,42.685,42.68,END_OF_DAY,-25.0
L1,1757977200,1757977380,long,42.865,42.9096940535848,TAKE_PROFIT_HARD,223.47
L1,1758021240,1758021360,long,42.86,42.9046940535848,TAKE_PROFIT_HARD,223.47
L1,1758021480,1758021540,long,42.855,42.899694053584795,TAKE_PROFIT_HARD,223.47
L1,1758021840,1758022140,long,42.86,42.844823749660996,STOP_LOSS_HARD,-75.88
L1,1758035400,1758038340,long,42.86,42.844823749660996,STOP_LOSS_HARD,-75.88
L1,1758056880,1758057120,long,42.85,42.834823749661,STOP_LOSS_HARD,-75.88
L1,1758059880,1758060060,short,42.48,42.4353059464152,TAKE_PROFIT_HARD,223.47
L1,1758063000,1758063180,short,42.41,42.425176250339,STOP_LOSS_HARD,-75.88
L1,1758064320,1758064380,short,42.39,42.3453059464152,TAKE_PROFIT_HARD,223.47
L1,1758072240,1758072300,long,42.185,42.169823749661,STOP_LOSS_HARD,-75.88
L1,1758077160,1758077280,long,42.19,42.174823749660995,STOP_LOSS_HARD,-75.88
L1,1758079440,1758079500,long,42.195,42.179823749661,STOP_LOSS_HARD,-75.88
L1,1758092760,1758092820,short,41.725,41.740176250339005,STOP_LOSS_HARD,-75.88
L1,1758103800,1758104400,short,42.38,42.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1758114960,1758114960,long,42.21,42.194823749661,STOP_LOSS_HARD,-75.88
L1,1758143040,1758143040,long,42.165,42.149823749660996,STOP_LOSS_HARD,-75.88
L1,1758163560,1758163980,short,41.705,41.720176250339,STOP_LOSS_HARD,-75.88
L1,1758173760,1758173880,long,42.195,42.2396940535848,TAKE_PROFIT_HARD,223.47
L1,1758174960,1758175620,long,42.185,42.169823749661,STOP_LOSS_HARD,-75.88
L1,1758235320,1758235500,short,42.435,42.450176250339005,STOP_LOSS_HARD,-75.88
L1,1758235680,1758235680,short,42.49,42.505176250339005,STOP_LOSS_HARD,-75.88
L1,1758236400,1758236400,short,42.39,42.405176250339004,STOP_LOSS_HARD,-75.88
L1,1758236760,1758237000,short,42.385,42.3403059464152,TAKE_PROFIT_HARD,223.47
L1,1758238320,1758238620,short,42.51,42.525176250339,STOP_LOSS_HARD,-75.88
L1,1758246240,1758246240,short,42.495,42.510176250339,STOP_LOSS_HARD,-75.88
L1,1758253920,1758253980,short,42.385,42.3403059464152,TAKE_PROFIT_HARD,223.47
L1,1758255720,1758255960,short,42.395,42.350305946415205,TAKE_PROFIT_HARD,223.47
L1,1758256320,1758256800,short,42.42,42.3753059464152,TAKE_PROFIT_HARD,223.47
L1,1758258360,1758258480,short,42.495,42.4503059464152,TAKE_PROFIT_HARD,223.47
L1,1758261000,1758262260,short,42.485,42.500176250339,STOP_LOSS_HARD,-75.88
L1,1758263520,1758265200,short,42.49,42.4453059464152,TAKE_PROFIT_HARD,223.47
L1,1758270960,1758271680,long,42.215,42.199823749661,STOP_LOSS_HARD,-75.88
L1,1758271800,1758271980,long,42.2,42.2446940535848,TAKE_PROFIT_HARD,223.47
L1,1758273240,1758273240,short,42.39,42.405176250339004,STOP_LOSS_HARD,-75.88
L1,1758273600,1758273780,short,42.385,42.34,TAKE_PROFIT_HARD,225.0
L1,1758274560,1758274560,short,42.38,42.395176250339006,STOP_LOSS_HARD,-75.88
L1,1758275400,1758275400,short,42.38,42.395176250339006,STOP_LOSS_HARD,-75.88
L1,1758485640,1758487920,short,43.585,43.5403059464152,TAKE_PROFIT_HARD,223.47
L1,1758488400,1758488400,short,43.61,43.625176250339,STOP_LOSS_HARD,-75.88
L1,1758491040,1758491580,short,43.585,43.5403059464152,TAKE_PROFIT_HARD,223.47
L1,1758492120,1758492120,short,43.585,43.600176250339004,STOP_LOSS_HARD,-75.88
L1,1758545400,1758545400,long,44.23,44.214823749660994,STOP_LOSS_HARD,-75.88
L1,1758566040,1758567900,long,44.235,44.2796940535848,TAKE_PROFIT_HARD,223.47
L1,1758572160,1758572220,long,44.23,44.214823749660994,STOP_LOSS_HARD,-75.88
L1,1758574320,1758574380,long,44.225,44.209823749661,STOP_LOSS_HARD,-75.88
L1,1758578040,1758578400,long,44.24,44.224823749661,STOP_LOSS_HARD,-75.88
L1,1758593520,1758593520,long,44.2,44.184823749661,STOP_LOSS_HARD,-75.88
L1,1758603000,1758603120,short,44.43,44.3853059464152,TAKE_PROFIT_HARD,223.47
L1,1758603240,1758603240,short,44.43,44.445176250339,STOP_LOSS_HARD,-75.88
L1,1758603600,1758603780,short,44.425,44.440176250339,STOP_LOSS_HARD,-75.88
L1,1758603840,1758603900,short,44.47,44.4253059464152,TAKE_PROFIT_HARD,223.47
L1,1758606480,1758606540,short,44.43,44.445176250339,STOP_LOSS_HARD,-75.88
L1,1758618720,1758618720,long,44.685,44.669823749661,STOP_LOSS_HARD,-75.88
L1,1758631560,1758631560,short,44.47,44.485176250339,STOP_LOSS_HARD,-75.88
L1,1758658680,1758658860,long,44.225,44.2696940535848,TAKE_PROFIT_HARD,223.47
L1,1758659280,1758660060,long,44.23,44.274694053584795,TAKE_PROFIT_HARD,223.47
L1,1758668880,1758669180,long,44.24,44.2846940535848,TAKE_PROFIT_HARD,223.47
L1,1758671040,1758672960,short,44.43,44.445176250339,STOP_LOSS_HARD,-75.88
L1,1758673920,1758674040,short,44.415,44.3703059464152,TAKE_PROFIT_HARD,223.47
L1,1758681960,1758682200,short,44.43,44.445176250339,STOP_LOSS_HARD,-75.88
L1,1758682440,1758682500,short,44.42,44.3753059464152,TAKE_PROFIT_HARD,223.47
L1,1758684000,1758684060,short,44.42,44.435176250339005,STOP_LOSS_HARD,-75.88
L1,1758684960,1758685020,short,44.415,44.430176250339,STOP_LOSS_HARD,-75.88
L1,1758689760,1758690180,short,44.42,44.435176250339005,STOP_LOSS_HARD,-75.88
L1,1758693120,1758693180,short,44.41,44.425176250339,STOP_LOSS_HARD,-75.88
L1,1758696480,1758696480,long,44.225,44.209823749661,STOP_LOSS_HARD,-75.88
L1,1758698400,1758698580,long,44.205,44.2496940535848,TAKE_PROFIT_HARD,223.47
L1,1758702600,1758702600,short,44.44,44.3953059464152,TAKE_PROFIT_HARD,223.47
L1,1758704760,1758704760,short,44.42,44.435176250339005,STOP_LOSS_HARD,-75.88
L1,1758706560,1758706560,short,44.415,44.430176250339,STOP_LOSS_HARD,-75.88
L1,1758706680,1758706740,short,44.435,44.450176250339005,STOP_LOSS_HARD,-75.88
L1,1758711360,1758711600,long,44.235,44.2796940535848,TAKE_PROFIT_HARD,223.47
L1,1758712680,1758712740,short,44.41,44.425176250339,STOP_LOSS_HARD,-75.88
L1,1758712800,1758712980,short,44.435,44.450176250339005,STOP_LOSS_HARD,-75.88
L1,1758749400,1758749400,long,44.23,44.214823749660994,STOP_LOSS_HARD,-75.88
L1,1758749880,1758749880,long,44.235,44.219823749660996,STOP_LOSS_HARD,-75.88
L1,1758758640,1758759300,long,44.235,44.22,STOP_LOSS_SOFT,-75.0
L1,1758760200,1758761100,long,44.235,44.28,TAKE_PROFIT_HARD,225.0
L1,1758761640,1758762060,long,44.24,44.224823749661,STOP_LOSS_HARD,-75.88
L1,1758765600,1758766260,long,44.225,44.2696940535848,TAKE_PROFIT_HARD,223.47
L1,1758771360,1758771420,short,44.435,44.450176250339005,STOP_LOSS_HARD,-75.88
L1,1758773400,1758773400,short,45.095,45.110176250339,STOP_LOSS_HARD,-75.88
L1,1758774720,1758774720,short,45.08,45.0353059464152,TAKE_PROFIT_HARD,223.47
L1,1758775560,1758775800,short,45.03,45.045176250339004,STOP_LOSS_HARD,-75.88
L1,1758775920,1758775920,short,45.075,45.090176250339006,STOP_LOSS_HARD,-75.88
L1,1758776400,1758776520,short,45.085,45.105,STOP_LOSS_HARD,-100.0
L1,1758783480,1758783660,long,45.27,45.254823749661,STOP_LOSS_HARD,-75.88
L1,1758783720,1758783720,long,45.27,45.254823749661,STOP_LOSS_HARD,-75.88
L1,1758791760,1758791760,long,44.705,44.689823749660995,STOP_LOSS_HARD,-75.88
L1,1758791880,1758791880,long,44.69,44.734694053584796,TAKE_PROFIT_HARD,223.47
L1,1758798960,1758798960,short,45.055,45.070176250339,STOP_LOSS_HARD,-75.88
L1,1758799920,1758799980,short,45.045,45.060176250339005,STOP_LOSS_HARD,-75.88
L1,1758802080,1758802560,short,45.04,44.9953059464152,TAKE_PROFIT_HARD,223.47
L1,1758803520,1758803520,short,45.045,45.060176250339005,STOP_LOSS_HARD,-75.88
L1,1758828480,1758828480,short,45.03,45.045176250339004,STOP_LOSS_HARD,-75.88
L1,1758839520,1758839520,short,45.04,45.055176250339,STOP_LOSS_HARD,-75.88
L1,1758842880,1758843120,short,45.04,45.055176250339,STOP_LOSS_HARD,-75.88
L1,1758849000,1758849720,short,45.03,45.045176250339004,STOP_LOSS_HARD,-75.88
L1,1758851640,1758852000,short,45.05,45.065176250339,STOP_LOSS_HARD,-75.88
L1,1758852120,1758852120,short,45.065,45.080176250339,STOP_LOSS_HARD,-75.88
L1,1758856920,1758856920,long,45.24,45.224823749661,STOP_LOSS_HARD,-75.88
L1,1758857880,1758857940,long,45.28,45.3246940535848,TAKE_PROFIT_HARD,223.47
L1,1758869280,1758869280,long,45.255,45.239823749661,STOP_LOSS_HARD,-75.88
L1,1758869520,1758869760,long,45.265,45.3096940535848,TAKE_PROFIT_HARD,223.47
L1,1758900960,1758900960,long,46.43,46.414823749661,STOP_LOSS_HARD,-75.88
L1,1758901080,1758901080,long,46.41,46.39482374966099,STOP_LOSS_HARD,-75.88
L1,1758901320,1758901320,long,46.43,46.414823749661,STOP_LOSS_HARD,-75.88
L1,1758901920,1758901920,long,46.395,46.379823749661,STOP_LOSS_HARD,-75.88
L1,1759106520,1759106580,long,47.29,47.274823749660996,STOP_LOSS_HARD,-75.88
L1,1759194000,1759194000,long,47.305,47.289823749661,STOP_LOSS_HARD,-75.88
L1,1759195920,1759195980,long,47.3,47.284823749660994,STOP_LOSS_HARD,-75.88
L1,1759197720,1759197960,long,47.315,47.299823749660995,STOP_LOSS_HARD,-75.88
L1,1759200360,1759200360,long,47.28,47.264823749661,STOP_LOSS_HARD,-75.88
L1,1759269720,1759269720,short,47.51,47.525176250339,STOP_LOSS_HARD,-75.88
L1,1759273200,1759273200,short,47.575,47.590176250339006,STOP_LOSS_HARD,-75.88
L1,1759275240,1759275240,long,47.275,47.259823749660995,STOP_LOSS_HARD,-75.88
L1,1759276800,1759276800,long,47.31,47.3546940535848,TAKE_PROFIT_HARD,223.47
L1,1759277280,1759277340,long,47.305,47.289823749661,STOP_LOSS_HARD,-75.88
L1,1759277400,1759277400,long,47.275,47.259823749660995,STOP_LOSS_HARD,-75.88
L1,1759278240,1759278240,long,47.315,47.299823749660995,STOP_LOSS_HARD,-75.88
L1,1759291440,1759291440,short,47.515,47.530176250339004,STOP_LOSS_HARD,-75.88
L1,1759300320,1759300320,long,47.315,47.299823749660995,STOP_LOSS_HARD,-75.88
L1,1759306080,1759306500,short,47.545,47.560176250339005,STOP_LOSS_HARD,-75.88
L1,1759306800,1759306800,short,47.545,47.560176250339005,STOP_LOSS_HARD,-75.88
L1,1759308000,1759308060,short,47.545,47.5003059464152,TAKE_PROFIT_HARD,223.47
L1,1759309080,1759309080,long,47.275,47.259823749660995,STOP_LOSS_HARD,-75.88
L1,1759310640,1759310700,short,47.555,47.5103059464152,TAKE_PROFIT_HARD,223.47
L1,1759315560,1759315560,long,47.79,47.774823749660996,STOP_LOSS_HARD,-75.88
L1,1759315920,1759315920,short,47.61,47.625176250339,STOP_LOSS_HARD,-75.88
L1,1759318920,1759318920,short,47.51,47.525176250339,STOP_LOSS_HARD,-75.88
L1,1759328160,1759328160,short,47.515,47.530176250339004,STOP_LOSS_HARD,-75.88
L1,1759335720,1759335720,long,47.32,47.3646940535848,TAKE_PROFIT_HARD,223.47
L1,1759343280,1759343400,long,47.32,47.304823749661,STOP_LOSS_HARD,-75.88
L1,1759344840,1759345320,long,47.32,47.3646940535848,TAKE_PROFIT_HARD,223.47
L1,1759347480,1759347540,long,47.3,47.284823749660994,STOP_LOSS_HARD,-75.88
L1,1759348560,1759348560,long,47.31,47.294823749661,STOP_LOSS_HARD,-75.88
L1,1759354080,1759354320,long,47.295,47.3396940535848,TAKE_PROFIT_HARD,223.47
L1,1759355160,1759355340,long,47.315,47.359694053584796,TAKE_PROFIT_HARD,223.47
L1,1759357440,1759357500,long,47.31,47.3546940535848,TAKE_PROFIT_HARD,223.47
L1,1759359960,1759360140,long,47.295,47.3396940535848,TAKE_PROFIT_HARD,223.47
L1,1759360440,1759360980,long,47.32,47.3646940535848,TAKE_PROFIT_HARD,223.47
L1,1759362960,1759365060,long,47.32,47.304823749661,STOP_LOSS_HARD,-75.88
L1,1759367160,1759367220,long,47.315,47.359694053584796,TAKE_PROFIT_HARD,223.47
L1,1759368480,1759368780,short,47.5,47.4553059464152,TAKE_PROFIT_HARD,223.47
L1,1759370040,1759370040,short,47.515,47.530176250339004,STOP_LOSS_HARD,-75.88
L1,1759372560,1759372560,short,47.5,47.515176250339,STOP_LOSS_HARD,-75.88
L1,1759372680,1759372800,short,47.5,47.4553059464152,TAKE_PROFIT_HARD,223.47
L1,1759388400,1759388400,short,47.51,47.4653059464152,TAKE_PROFIT_HARD,223.47
L1,1759397760,1759397760,long,47.785,47.76982374966099,STOP_LOSS_HARD,-75.88
L1,1759399920,1759399920,long,47.265,47.249823749661,STOP_LOSS_HARD,-75.88
L1,1759404120,1759404120,long,45.995,45.979823749660994,STOP_LOSS_HARD,-75.88
L1,1759406040,1759406040,long,45.99,45.974823749661,STOP_LOSS_HARD,-75.88
L1,1759406400,1759406400,long,46.005,45.989823749661,STOP_LOSS_HARD,-75.88
L1,1759407120,1759407120,short,46.08,46.095176250339,STOP_LOSS_HARD,-75.88
L1,1759409280,1759409280,short,46.38,46.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1759410480,1759410480,short,46.32,46.2753059464152,TAKE_PROFIT_HARD,223.47
L1,1759410720,1759410960,short,46.325,46.280305946415204,TAKE_PROFIT_HARD,223.47
L1,1759411200,1759411320,short,46.32,46.335176250339,STOP_LOSS_HARD,-75.88
L1,1759412040,1759412160,short,46.38,46.335305946415204,TAKE_PROFIT_HARD,223.47
L1,1759412880,1759412880,short,46.36,46.375176250339,STOP_LOSS_HARD,-75.88
L1,1759471920,1759472700,long,47.31,47.295,STOP_LOSS_SOFT,-75.0
L1,1759474920,1759474920,short,47.505,47.520176250339006,STOP_LOSS_HARD,-75.88
L1,1759475400,1759475460,short,47.5,47.4553059464152,TAKE_PROFIT_HARD,223.47
L1,1759476600,1759476600,long,47.285,47.26982374966099,STOP_LOSS_HARD,-75.88
L1,1759479240,1759479240,short,47.515,47.530176250339004,STOP_LOSS_HARD,-75.88
L1,1759479960,1759480020,short,47.565,47.5203059464152,TAKE_PROFIT_HARD,223.47
L1,1759484760,1759484760,long,47.74,47.724823749661,STOP_LOSS_HARD,-75.88
L1,1759487160,1759487160,short,47.57,47.585176250339,STOP_LOSS_HARD,-75.88
L1,1759493160,1759493520,short,48.185,48.140305946415204,TAKE_PROFIT_HARD,223.47
L1,1759499520,1759499580,long,47.77,47.754823749661,STOP_LOSS_HARD,-75.88
L1,1759500480,1759500480,long,47.765,47.749823749661,STOP_LOSS_HARD,-75.88
L1,1759725840,1759726020,long,48.45,48.4946940535848,TAKE_PROFIT_HARD,223.47
L1,1759728840,1759728840,long,48.47,48.454823749660996,STOP_LOSS_HARD,-75.88
L1,1759729200,1759729260,long,48.465,48.445,STOP_LOSS_HARD,-100.0
L1,1759744920,1759744920,long,48.46,48.444823749661,STOP_LOSS_HARD,-75.88
L1,1759746120,1759746120,long,48.465,48.449823749661,STOP_LOSS_HARD,-75.88
L1,1759749120,1759749120,long,48.45,48.4946940535848,TAKE_PROFIT_HARD,223.47
L1,1759749600,1759749660,long,48.425,48.409823749660994,STOP_LOSS_HARD,-75.88
L1,1759752360,1759752420,long,48.465,48.5096940535848,TAKE_PROFIT_HARD,223.47
L1,1759757160,1759757160,long,48.435,48.419823749661,STOP_LOSS_HARD,-75.88
L1,1759759800,1759760160,long,48.45,48.4946940535848,TAKE_PROFIT_HARD,223.47
L1,1759761600,1759762080,long,48.475,48.5196940535848,TAKE_PROFIT_HARD,223.47
L1,1759824240,1759824300,long,48.435,48.419823749661,STOP_LOSS_HARD,-75.88
L1,1759842840,1759842840,long,47.48,47.464823749660994,STOP_LOSS_HARD,-75.88
L1,1759848480,1759848600,long,47.485,47.469823749660996,STOP_LOSS_HARD,-75.88
L1,1759848720,1759848780,long,47.45,47.4946940535848,TAKE_PROFIT_HARD,223.47
L1,1759851600,1759851720,long,47.455,47.5,TAKE_PROFIT_HARD,225.0
L1,1759851840,1759852260,long,47.485,47.5296940535848,TAKE_PROFIT_HARD,223.47
L1,1759860480,1759860600,short,47.68,47.695176250339,STOP_LOSS_HARD,-75.88
L1,1759861680,1759861860,short,47.675,47.690176250339,STOP_LOSS_HARD,-75.88
L1,1759872360,1759872420,short,47.69,47.705176250339,STOP_LOSS_HARD,-75.88
L1,1759873560,1759873560,short,47.675,47.6303059464152,TAKE_PROFIT_HARD,223.47
L1,1759874160,1759874400,short,47.685,47.640305946415204,TAKE_PROFIT_HARD,223.47
L1,1759874640,1759874700,short,47.705,47.720176250339,STOP_LOSS_HARD,-75.88
L1,1759888800,1759888800,long,48.465,48.449823749661,STOP_LOSS_HARD,-75.88
L1,1759889640,1759889700,long,48.415,48.399823749660996,STOP_LOSS_HARD,-75.88
L1,1759891920,1759891920,long,48.445,48.429823749661,STOP_LOSS_HARD,-75.88
L1,1759892520,1759892580,long,48.425,48.409823749660994,STOP_LOSS_HARD,-75.88
L1,1759893360,1759893420,long,48.465,48.5096940535848,TAKE_PROFIT_HARD,223.47
L1,1759902360,1759902360,short,48.79,48.805176250339,STOP_LOSS_HARD,-75.88
L1,1759902840,1759903020,short,48.785,48.7403059464152,TAKE_PROFIT_HARD,223.47
L1,1759903200,1759903320,short,48.78,48.795176250339004,STOP_LOSS_HARD,-75.88
L1,1759911120,1759911120,short,48.775,48.790176250339,STOP_LOSS_HARD,-75.88
L1,1759911240,1759911300,short,48.785,48.7403059464152,TAKE_PROFIT_HARD,223.47
L1,1759915920,1759915920,long,48.46,48.5046940535848,TAKE_PROFIT_HARD,223.47
L1,1759917960,1759917960,long,48.465,48.449823749661,STOP_LOSS_HARD,-75.88
L1,1759922760,1759922760,short,48.78,48.795176250339004,STOP_LOSS_HARD,-75.88
L1,1759927320,1759927380,long,48.985,49.0296940535848,TAKE_PROFIT_HARD,223.47
L1,1759927560,1759927560,long,48.98,48.964823749660994,STOP_LOSS_HARD,-75.88
L1,1759929720,1759929720,long,48.945,48.9896940535848,TAKE_PROFIT_HARD,223.47
L1,1759930320,1759930320,long,48.925,48.969694053584796,TAKE_PROFIT_HARD,223.47
L1,1759933200,1759933200,short,48.815,48.830176250339,STOP_LOSS_HARD,-75.88
L1,1759936800,1759936800,short,48.775,48.790176250339,STOP_LOSS_HARD,-75.88
L1,1759936920,1759936980,short,48.83,48.845176250339,STOP_LOSS_HARD,-75.88
L1,1759937880,1759937880,short,48.775,48.7303059464152,TAKE_PROFIT_HARD,223.47
L1,1759941120,1759941120,long,48.46,48.444823749661,STOP_LOSS_HARD,-75.88
L1,1759977600,1759977600,long,48.375,48.4196940535848,TAKE_PROFIT_HARD,223.47
L1,1759987200,1759987200,short,48.785,48.7403059464152,TAKE_PROFIT_HARD,223.47
L1,1759987440,1759987440,short,48.8,48.815176250339,STOP_LOSS_HARD,-75.88
L1,1759987560,1759987740,short,48.8,48.815176250339,STOP_LOSS_HARD,-75.88
L1,1759988160,1759988280,short,48.795,48.810176250339005,STOP_LOSS_HARD,-75.88
L1,1759988880,1759988940,short,48.775,48.790176250339,STOP_LOSS_HARD,-75.88
L1,1759989480,1759990080,short,48.775,48.7303059464152,TAKE_PROFIT_HARD,223.47
L1,1759998240,1759998240,short,48.775,48.790176250339,STOP_LOSS_HARD,-75.88
L1,1760007960,1760007960,long,48.435,48.419823749661,STOP_LOSS_HARD,-75.88
L1,1760019000,1760019000,long,47.45,47.4946940535848,TAKE_PROFIT_HARD,223.47
L1,1760019960,1760020320,long,47.47,47.454823749660996,STOP_LOSS_HARD,-75.88
L1,1760037960,1760038020,short,47.715,47.670305946415205,TAKE_PROFIT_HARD,223.47
L1,1760038560,1760038560,short,47.705,47.720176250339,STOP_LOSS_HARD,-75.88
L1,1760040480,1760040540,short,47.685,47.705,STOP_LOSS_HARD,-100.0
L1,1760041080,1760041140,short,47.715,47.670305946415205,TAKE_PROFIT_HARD,223.47
L1,1760043600,1760043600,short,47.72,47.735176250339,STOP_LOSS_HARD,-75.88
L1,1760047200,1760047320,long,47.455,47.4996940535848,TAKE_PROFIT_HARD,223.47
L1,1760047560,1760047560,long,47.48,47.464823749660994,STOP_LOSS_HARD,-75.88
L1,1760050440,1760050500,long,47.46,47.444823749661,STOP_LOSS_HARD,-75.88
L1,1760065800,1760065800,long,47.41,47.454694053584795,TAKE_PROFIT_HARD,223.47
L1,1760093880,1760093880,long,48.385,48.369823749660995,STOP_LOSS_HARD,-75.88
L1,1760100360,1760100360,long,47.45,47.434823749661,STOP_LOSS_HARD,-75.88
L1,1760106960,1760107080,long,47.43,47.414823749661,STOP_LOSS_HARD,-75.88
L1,1760110200,1760110200,long,47.42,47.4646940535848,TAKE_PROFIT_HARD,223.47
L1,1760111280,1760111280,short,47.72,47.735176250339,STOP_LOSS_HARD,-75.88
L1,1760111640,1760111640,short,47.69,47.705176250339,STOP_LOSS_HARD,-75.88
L1,1760114280,1760114280,short,47.675,47.690176250339,STOP_LOSS_HARD,-75.88
L1,1760304000,1760304060,short,48.635,48.650176250339,STOP_LOSS_HARD,-75.88
L1,1760304480,1760304480,short,48.63,48.585305946415204,TAKE_PROFIT_HARD,223.47
L1,1760304600,1760304600,short,48.67,48.685176250339005,STOP_LOSS_HARD,-75.88
L1,1760305440,1760305440,short,48.795,48.810176250339005,STOP_LOSS_HARD,-75.88
L1,1760312520,1760312520,short,49.38,49.395176250339006,STOP_LOSS_HARD,-75.88
L1,1760314680,1760314680,short,49.335,49.350176250339004,STOP_LOSS_HARD,-75.88
L1,1760315640,1760315640,short,49.33,49.345176250339,STOP_LOSS_HARD,-75.88
L1,1760321880,1760321880,short,49.37,49.385176250339,STOP_LOSS_HARD,-75.88
L1,1760344560,1760344560,short,50.08,50.0353059464152,TAKE_PROFIT_HARD,223.47
L1,1760366400,1760366580,long,50.55,50.534823749660994,STOP_LOSS_HARD,-75.88
L1,1760366640,1760366640,long,50.555,50.539823749661,STOP_LOSS_HARD,-75.88
L1,1760398080,1760398080,short,51.935,51.950176250339005,STOP_LOSS_HARD,-75.88
L1,1760398200,1760398200,short,51.985,52.000176250339,STOP_LOSS_HARD,-75.88
L1,1760398440,1760398440,short,52.04,52.055176250339,STOP_LOSS_HARD,-75.88
L1,1760420280,1760420280,long,50.54,50.524823749660996,STOP_LOSS_HARD,-75.88
L1,1760425680,1760425680,long,50.465,50.5096940535848,TAKE_PROFIT_HARD,223.47
L1,1760427120,1760427120,long,50.55,50.594694053584796,TAKE_PROFIT_HARD,223.47
L1,1760427480,1760427480,long,50.54,50.524823749660996,STOP_LOSS_HARD,-75.88
L1,1760442480,1760442540,long,50.545,50.5896940535848,TAKE_PROFIT_HARD,223.47
L1,1760442720,1760442780,long,50.54,50.524823749660996,STOP_LOSS_HARD,-75.88
L1,1760442840,1760442840,long,50.52,50.504823749661,STOP_LOSS_HARD,-75.88
L1,1760448600,1760448600,long,50.545,50.5896940535848,TAKE_PROFIT_HARD,223.47
L1,1760456040,1760456040,long,50.54,50.524823749660996,STOP_LOSS_HARD,-75.88
