layer,entry_time,exit_time,direction,entry_price,exit_price,exit_reason,pnl
L1,1761215400,1761216480,long,4162.9,4167.06265905461,TAKE_PROFIT_HARD,416.27
L1,1761217200,1761218460,long,4164.5,4156.06356940206,STOP_LOSS_HARD,-843.64
L1,1761233400,1761233820,short,4144.4,4140.237340945389,TAKE_PROFIT_HARD,416.27
L1,1761246900,1761247320,short,4131.8,4127.63734094539,TAKE_PROFIT_HARD,416.27
L1,1761251400,1761251760,long,4148.2,4141.9,STOP_LOSS_SOFT,-630.0
L1,1761253200,1761253380,long,4147.6,4151.762659054611,TAKE_PROFIT_HARD,416.27
L1,1761254100,1761254460,long,4157.5,4149.06356940206,STOP_LOSS_HARD,-843.64
L1,1761255900,1761256080,short,4139.7,4135.53734094539,TAKE_PROFIT_HARD,416.27
L1,1761257700,1761258120,short,4128.7,4124.53734094539,TAKE_PROFIT_HARD,416.27
L1,1761264900,1761265140,short,4130.4,4126.237340945389,TAKE_PROFIT_HARD,416.27
L1,1761287400,1761287400,short,4073.5,4069.33734094539,TAKE_PROFIT_HARD,416.27
L1,1761300900,1761301500,long,4146.8,4138.36356940206,STOP_LOSS_HARD,-843.64
L1,1761307200,1761307620,long,4146.7,4150.86265905461,TAKE_PROFIT_HARD,416.27
L1,1761308100,1761308820,long,4149.7,4153.86265905461,TAKE_PROFIT_HARD,416.27
L1,1761311700,1761311940,short,4143.0,4138.83734094539,TAKE_PROFIT_HARD,416.27
L1,1761312600,1761313200,short,4137.3,4133.13734094539,TAKE_PROFIT_HARD,416.27
L1,1761319800,1761320580,short,4128.9,4124.737340945389,TAKE_PROFIT_HARD,416.27
L1,1761521400,1761522060,long,4090.1,4094.3,TAKE_PROFIT_HARD,420.0
L1,1761527700,1761528060,long,4086.3,4090.46265905461,TAKE_PROFIT_HARD,416.27
L1,1761528600,1761533760,long,4095.2,4089.1,STOP_LOSS_SOFT,-610.0
L1,1761555600,1761555600,long,4060.1,4064.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1761565500,1761565980,short,3995.9,4004.3364305979403,STOP_LOSS_HARD,-843.64
L1,1761589800,1761591900,long,4007.0,4001.2,STOP_LOSS_SOFT,-580.0
L1,1761592500,1761592680,short,3997.2,4003.3,STOP_LOSS_SOFT,-610.0
L1,1761593400,1761593460,long,4009.6,4013.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1761597900,1761598200,long,4014.2,4018.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1761640200,1761640860,short,3935.6,3931.43734094539,TAKE_PROFIT_HARD,416.27
L1,1761650100,1761651180,long,3973.7,3977.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1761656400,1761656820,long,3973.5,3977.66265905461,TAKE_PROFIT_HARD,416.27
L1,1761657300,1761658320,long,3985.1,3976.6635694020597,STOP_LOSS_HARD,-843.64
L1,1761661800,1761661920,short,3969.5,3965.33734094539,TAKE_PROFIT_HARD,416.27
L1,1761663600,1761666720,long,3971.6,3975.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1761669000,1761674520,short,3966.8,3975.2364305979404,STOP_LOSS_HARD,-843.64
L1,1761680700,1761681360,long,3974.2,3978.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1761683400,1761684000,long,3984.9,3989.06265905461,TAKE_PROFIT_HARD,416.27
L1,1761684300,1761684720,long,3994.4,3985.96356940206,STOP_LOSS_HARD,-843.64
L1,1761686100,1761687060,long,3991.1,3985.1,STOP_LOSS_SOFT,-600.0
L1,1761688800,1761689460,long,3987.3,3981.3,STOP_LOSS_SOFT,-600.0
L1,1761699600,1761699840,short,3965.8,3974.2364305979404,STOP_LOSS_HARD,-843.64
L1,1761702300,1761703680,long,3978.3,3982.46265905461,TAKE_PROFIT_HARD,416.27
L1,1761705900,1761706020,long,3994.6,3998.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1761707700,1761710160,long,4008.0,4012.16265905461,TAKE_PROFIT_HARD,416.27
L1,1761724800,1761725520,short,4030.2,4038.63643059794,STOP_LOSS_HARD,-843.64
L1,1761748200,1761748380,short,3994.2,4002.63643059794,STOP_LOSS_HARD,-843.64
L1,1761769800,1761770160,long,3971.2,3962.7635694020596,STOP_LOSS_HARD,-843.64
L1,1761770700,1761770700,short,3953.3,3949.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1761784200,1761784260,long,3971.7,3975.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1761787800,1761788160,short,3963.0,3968.8,STOP_LOSS_SOFT,-580.0
L1,1761788700,1761788820,long,3975.4,3979.56265905461,TAKE_PROFIT_HARD,416.27
L1,1761793200,1761794100,long,3989.3,3980.86356940206,STOP_LOSS_HARD,-843.64
L1,1761798600,1761800400,long,3985.2,3989.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1761805800,1761805920,short,3999.2,3995.03734094539,TAKE_PROFIT_HARD,416.27
L1,1761806700,1761808260,short,3993.8,3989.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1761812100,1761812940,long,3994.2,3985.7635694020596,STOP_LOSS_HARD,-843.64
L1,1761817500,1761817560,long,3986.7,3990.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1761818400,1761818640,long,4007.9,4012.06265905461,TAKE_PROFIT_HARD,416.27
L1,1761903900,1761904080,short,4028.0,4033.7,STOP_LOSS_SOFT,-570.0
L1,1761906600,1761907560,short,4027.9,4023.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1761912000,1761912240,short,4025.0,4020.83734094539,TAKE_PROFIT_HARD,416.27
L1,1761918300,1761918420,long,4009.7,4013.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1762114500,1762114560,long,3996.4,4000.56265905461,TAKE_PROFIT_HARD,416.27
L1,1762165800,1762166160,short,4022.5,4018.33734094539,TAKE_PROFIT_HARD,416.27
L1,1762220700,1762221180,long,3988.1,3992.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1762254000,1762254540,short,3966.4,3972.0,STOP_LOSS_SOFT,-560.0
L1,1762259400,1762260720,short,3969.2,3965.03734094539,TAKE_PROFIT_HARD,416.27
L1,1762261200,1762261800,short,3965.3,3961.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1762294500,1762295640,long,3961.2,3965.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1762302600,1762303320,long,3984.3,3978.6,STOP_LOSS_SOFT,-570.0
L1,1762305300,1762306500,short,3973.5,3981.0,STOP_LOSS_SOFT,-750.0
L1,1762308000,1762311420,short,3975.0,3983.43643059794,STOP_LOSS_HARD,-843.64
L1,1762312500,1762313940,long,3992.1,3996.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1762319700,1762323600,short,3973.3,3969.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1762331400,1762333980,long,3986.0,3990.16265905461,TAKE_PROFIT_HARD,416.27
L1,1762334100,1762334820,long,3989.4,3993.56265905461,TAKE_PROFIT_HARD,416.27
L1,1762338600,1762338720,long,3988.5,3992.66265905461,TAKE_PROFIT_HARD,416.27
L1,1762342200,1762343100,long,3990.8,3994.96265905461,TAKE_PROFIT_HARD,416.27
L1,1762372800,1762373220,long,3984.7,3976.2635694020596,STOP_LOSS_HARD,-843.64
L1,1762374600,1762375860,short,3977.2,3983.2,STOP_LOSS_SOFT,-600.0
L1,1762376400,1762378200,long,3984.6,3988.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1762433100,1762433400,long,3989.7,3993.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1762722900,1762723860,long,4053.7,4047.7,STOP_LOSS_SOFT,-600.0
L1,1762724700,1762725480,long,4053.4,4057.56265905461,TAKE_PROFIT_HARD,416.27
L1,1762740900,1762744020,long,4087.3,4091.46265905461,TAKE_PROFIT_HARD,416.27
L1,1762744500,1762745700,long,4087.6,4091.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1762748100,1762749240,short,4083.2,4090.9,STOP_LOSS_SOFT,-770.0
L1,1762750800,1762753200,short,4084.9,4091.3,STOP_LOSS_SOFT,-640.0
L1,1762754400,1762757940,long,4089.3,4093.46265905461,TAKE_PROFIT_HARD,416.27
L1,1762759800,1762761180,long,4102.5,4106.66265905461,TAKE_PROFIT_HARD,416.27
L1,1762774200,1762776240,long,4100.9,4105.06265905461,TAKE_PROFIT_HARD,416.27
L1,1762820100,1762820580,short,4147.2,4143.03734094539,TAKE_PROFIT_HARD,416.27
L1,1762821000,1762821240,short,4142.9,4138.737340945389,TAKE_PROFIT_HARD,416.27
L1,1762845300,1762847580,short,4145.4,4141.237340945389,TAKE_PROFIT_HARD,416.27
L1,1762852500,1762852800,short,4145.8,4141.63734094539,TAKE_PROFIT_HARD,416.27
L1,1762860600,1762860660,short,4114.9,4110.737340945389,TAKE_PROFIT_HARD,416.27
L1,1762866900,1762869840,short,4115.1,4120.9,STOP_LOSS_SOFT,-580.0
L1,1762891200,1762891200,short,4139.0,4134.83734094539,TAKE_PROFIT_HARD,416.27
L1,1762915500,1762917480,short,4119.8,4126.6,STOP_LOSS_SOFT,-680.0
L1,1762925400,1762926060,short,4126.4,4132.2,STOP_LOSS_SOFT,-580.0
L1,1762942500,1762942560,long,4169.0,4173.16265905461,TAKE_PROFIT_HARD,416.27
L1,1762946100,1762947000,long,4190.4,4194.56265905461,TAKE_PROFIT_HARD,416.27
L1,1762981200,1762983180,long,4197.0,4189.5,STOP_LOSS_SOFT,-750.0
L1,1762983900,1762985100,long,4196.5,4200.66265905461,TAKE_PROFIT_HARD,416.27
L1,1762988400,1762988760,long,4216.8,4220.96265905461,TAKE_PROFIT_HARD,416.27
L1,1762989300,1762989780,long,4221.7,4213.26356940206,STOP_LOSS_HARD,-843.64
L1,1762992900,1762995060,long,4220.7,4212.26356940206,STOP_LOSS_HARD,-843.64
L1,1763001000,1763002740,long,4220.1,4224.262659054611,TAKE_PROFIT_HARD,416.27
L1,1763002800,1763002920,long,4224.6,4228.762659054611,TAKE_PROFIT_HARD,416.27
L1,1763045100,1763045760,long,4173.7,4167.1,STOP_LOSS_SOFT,-660.0
L1,1763062200,1763063520,long,4191.1,4182.663569402061,STOP_LOSS_HARD,-843.64
L1,1763067600,1763068320,long,4193.0,4197.16265905461,TAKE_PROFIT_HARD,416.27
L1,1763119800,1763120280,long,4104.6,4108.762659054611,TAKE_PROFIT_HARD,416.27
L1,1763120700,1763122020,long,4110.4,4101.96356940206,STOP_LOSS_HARD,-843.64
L1,1763136900,1763316120,short,4081.4,4077.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1763317800,1763319000,long,4104.7,4098.0,STOP_LOSS_SOFT,-670.0
L1,1763320500,1763321220,short,4086.6,4082.43734094539,TAKE_PROFIT_HARD,416.27
L1,1763323200,1763323380,short,4084.4,4090.4,STOP_LOSS_SOFT,-600.0
L1,1763330400,1763330400,short,4082.9,4078.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1763345700,1763346000,long,4073.2,4077.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1763358300,1763358600,short,4081.0,4076.83734094539,TAKE_PROFIT_HARD,416.27
L1,1763361900,1763362320,long,4082.0,4086.16265905461,TAKE_PROFIT_HARD,416.27
L1,1763368200,1763368500,short,4077.7,4073.53734094539,TAKE_PROFIT_HARD,416.27
L1,1763372700,1763372700,long,4075.4,4079.56265905461,TAKE_PROFIT_HARD,416.27
L1,1763375400,1763375760,long,4073.8,4077.96265905461,TAKE_PROFIT_HARD,416.27
L1,1763379000,1763379120,long,4070.2,4074.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1763380800,1763380920,long,4071.1,4075.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1763396100,1763402400,long,4044.6,4048.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1763421300,1763421420,short,4010.4,4006.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1763423100,1763425200,short,4009.6,4017.7,STOP_LOSS_SOFT,-810.0
L1,1763428500,1763428860,short,4012.0,4007.83734094539,TAKE_PROFIT_HARD,416.27
L1,1763430300,1763431200,short,4010.8,4006.6373409453904,TAKE_PROFIT_HARD,416.27
L1,1763444700,1763444760,long,4042.8,4046.96265905461,TAKE_PROFIT_HARD,416.27
L1,1763445600,1763445660,long,4043.6,4047.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1763453700,1763454060,long,4043.0,4047.16265905461,TAKE_PROFIT_HARD,416.27
L1,1763454600,1763454780,long,4048.8,4052.96265905461,TAKE_PROFIT_HARD,416.27
L1,1763457300,1763457360,long,4073.7,4077.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1763463600,1763463720,short,4053.2,4049.03734094539,TAKE_PROFIT_HARD,416.27
L1,1763469900,1763472300,long,4073.4,4064.96356940206,STOP_LOSS_HARD,-843.64
L1,1763489700,1763491500,long,4070.2,4074.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1763499600,1763501460,short,4059.6,4067.1,STOP_LOSS_SOFT,-750.0
L1,1763502300,1763503800,long,4079.3,4072.8,STOP_LOSS_SOFT,-650.0
L1,1763523900,1763525340,short,4081.9,4088.0,STOP_LOSS_SOFT,-610.0
L1,1763542800,1763543580,short,4111.5,4118.8,STOP_LOSS_SOFT,-730.0
L1,1763544600,1763544600,short,4107.6,4103.43734094539,TAKE_PROFIT_HARD,416.27
L1,1763546400,1763547300,long,4129.2,4133.36265905461,TAKE_PROFIT_HARD,416.27
L1,1763548200,1763548740,short,4117.3,4113.13734094539,TAKE_PROFIT_HARD,416.27
L1,1763549100,1763549100,short,4110.8,4106.63734094539,TAKE_PROFIT_HARD,416.27
L1,1763561700,1763561700,short,4078.4,4074.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1763569800,1763569920,long,4077.1,4081.2626590546097,TAKE_PROFIT_HARD,416.27
L1,1763578800,1763578800,long,4104.3,4108.46265905461,TAKE_PROFIT_HARD,416.27
L1,1763594100,1763596980,long,4076.4,4070.4,STOP_LOSS_SOFT,-600.0
L1,1763601300,1763601660,long,4072.2,4065.3,STOP_LOSS_SOFT,-690.0
L1,1763606700,1763606700,short,4058.4,4054.2373409453903,TAKE_PROFIT_HARD,416.27
L1,1763612100,1763612820,long,4067.7,4061.1,STOP_LOSS_SOFT,-660.0
L1,1763613000,1763613720,short,4057.8,4064.4,STOP_LOSS_SOFT,-660.0
L1,1763615700,1763618640,short,4058.7,4054.53734094539,TAKE_PROFIT_HARD,416.27
L1,1763622900,1763623140,long,4071.3,4075.46265905461,TAKE_PROFIT_HARD,416.27
L1,1763636400,1763636640,short,4069.5,4075.1,STOP_LOSS_SOFT,-560.0
L1,1763645400,1763647860,short,4059.7,4065.3,STOP_LOSS_SOFT,-560.0
L1,1763648100,1763648280,long,4069.0,4073.16265905461,TAKE_PROFIT_HARD,416.27
L1,1763649000,1763651520,long,4084.0,4075.56356940206,STOP_LOSS_HARD,-843.64
L1,1763673300,1763674260,long,4072.6,4076.7626590546097,TAKE_PROFIT_HARD,416.27
L1,1763680500,1763681700,short,4053.3,4049.1373409453904,TAKE_PROFIT_HARD,416.27
L1,1763687700,1763687820,short,4050.1,4045.93734094539,TAKE_PROFIT_HARD,416.27
L1,1763698500,1763698740,long,4055.3,4059.46265905461,TAKE_PROFIT_HARD,416.27
L1,1763709300,1763709720,long,4041.8,4045.96265905461,TAKE_PROFIT_HARD,416.27
L1,1763711100,1763711100,long,4060.0,4064.16265905461,TAKE_PROFIT_HARD,416.27
L1,1763714700,1763714760,long,4070.8,4074.96265905461,TAKE_PROFIT_HARD,416.27
L1,1763722800,1763724660,long,4068.7,4072.8626590546096,TAKE_PROFIT_HARD,416.27
L1,1763738100,1763738580,short,4080.2,4076.03734094539,TAKE_PROFIT_HARD,416.27
L1,1763934300,1763934600,short,4044.5,4040.33734094539,TAKE_PROFIT_HARD,416.27
L1,1763937900,1763938200,long,4052.9,4046.2,STOP_LOSS_SOFT,-670.0
L1,1763939700,1763940120,long,4056.0,4047.56356940206,STOP_LOSS_HARD,-843.64
L1,1763941500,1763943660,short,4042.9,4038.7373409453903,TAKE_PROFIT_HARD,416.27
L1,1763948700,1763951880,long,4053.2,4057.3626590546096,TAKE_PROFIT_HARD,416.27
L1,1763952300,1763957220,long,4060.9,4065.06265905461,TAKE_PROFIT_HARD,416.27
L1,1763991900,1763992260,long,4111.7,4115.86265905461,TAKE_PROFIT_HARD,416.27
L1,1764009000,1764009840,long,4166.2,4170.36265905461,TAKE_PROFIT_HARD,416.27
L1,1764017100,1764018300,long,4171.2,4175.36265905461,TAKE_PROFIT_HARD,416.27
L1,1764047700,1764048300,long,4171.7,4164.0,STOP_LOSS_SOFT,-770.0
L1,1764049500,1764051300,long,4166.5,4170.66265905461,TAKE_PROFIT_HARD,416.27
L1,1764067500,1764067920,long,4164.3,4155.86356940206,STOP_LOSS_HARD,-843.64
L1,1764069300,1764069360,long,4165.0,4169.16265905461,TAKE_PROFIT_HARD,416.27
L1,1764146700,1764147000,short,4188.5,4184.33734094539,TAKE_PROFIT_HARD,416.27
L1,1764220500,1764221400,short,4188.6,4184.43734094539,TAKE_PROFIT_HARD,416.27
L1,1764226800,1764230400,short,4189.7,4185.53734094539,TAKE_PROFIT_HARD,416.27
L1,1764237600,1764238860,short,4185.7,4192.6,STOP_LOSS_SOFT,-690.0
L1,1764242100,1764242760,short,4188.0,4183.83734094539,TAKE_PROFIT_HARD,416.27
L1,1764266400,1764268620,short,4189.6,4195.6,STOP_LOSS_SOFT,-600.0
L1,1764319500,1764320280,short,4210.8,4217.5,STOP_LOSS_SOFT,-670.0
L1,1764336600,1764336720,long,4255.7,4259.86265905461,TAKE_PROFIT_HARD,416.27
L1,1764525600,1764525600,long,4256.4,4260.56265905461,TAKE_PROFIT_HARD,416.27
L1,1764579600,1764579660,short,4281.7,4277.53734094539,TAKE_PROFIT_HARD,416.27
L1,1764666000,1764666120,long,4243.2,4247.36265905461,TAKE_PROFIT_HARD,416.27
L1,1764682200,1764682560,short,4220.1,4215.93734094539,TAKE_PROFIT_HARD,416.27
L1,1764693000,1764698640,long,4241.6,4234.1,STOP_LOSS_SOFT,-750.0
L1,1764701100,1764701340,long,4240.7,4244.86265905461,TAKE_PROFIT_HARD,416.27
L1,1764705600,1764705600,long,4243.0,4247.16265905461,TAKE_PROFIT_HARD,416.27
L1,1764735300,1764738720,short,4230.2,4226.03734094539,TAKE_PROFIT_HARD,416.27
L1,1764740700,1764741840,short,4231.7,4227.53734094539,TAKE_PROFIT_HARD,416.27
L1,1764747900,1764749700,long,4244.7,4248.86265905461,TAKE_PROFIT_HARD,416.27
L1,1764773100,1764781080,long,4240.8,4234.9,STOP_LOSS_SOFT,-590.0
L1,1764792900,1764795600,long,4243.8,4235.36356940206,STOP_LOSS_HARD,-843.64
L1,1764798300,1764799320,short,4230.9,4226.737340945389,TAKE_PROFIT_HARD,416.27
L1,1764807300,1764807720,short,4222.9,4218.737340945389,TAKE_PROFIT_HARD,416.27
L1,1764812700,1764814500,long,4218.3,4222.46265905461,TAKE_PROFIT_HARD,416.27
L1,1764833400,1764833640,short,4224.2,4220.03734094539,TAKE_PROFIT_HARD,416.27
L1,1764849600,1764850560,long,4245.9,4239.7,STOP_LOSS_SOFT,-620.0
L1,1764852300,1764857220,long,4244.0,4235.56356940206,STOP_LOSS_HARD,-843.64
L1,1764864000,1764876660,long,4240.2,4234.5,STOP_LOSS_SOFT,-570.0
L1,1764878400,1764879000,short,4231.7,4227.53734094539,TAKE_PROFIT_HARD,416.27
L1,1764890100,1764892860,long,4243.8,4247.96265905461,TAKE_PROFIT_HARD,416.27
L1,1764948600,1764951300,short,4232.7,4228.53734094539,TAKE_PROFIT_HARD,416.27
L1,1765137600,1765137660,long,4240.2,4231.76356940206,STOP_LOSS_HARD,-843.64
L1,1765154700,1765161900,long,4243.9,4238.2,STOP_LOSS_SOFT,-570.0
L1,1765176300,1765182240,long,4242.8,4234.36356940206,STOP_LOSS_HARD,-843.64
L1,1765228500,1765229460,short,4219.4,4215.237340945389,TAKE_PROFIT_HARD,416.27
L1,1765250100,1765252620,long,4215.9,4220.06265905461,TAKE_PROFIT_HARD,416.27
L1,1765278000,1765278120,long,4242.0,4246.16265905461,TAKE_PROFIT_HARD,416.27
L1,1765278900,1765279320,long,4248.1,4239.663569402061,STOP_LOSS_HARD,-843.64
L1,1765289700,1765293060,long,4240.3,4244.46265905461,TAKE_PROFIT_HARD,416.27
L1,1765311300,1765316580,long,4243.5,4247.66265905461,TAKE_PROFIT_HARD,416.27
L1,1765327500,1765329480,long,4240.3,4234.7,STOP_LOSS_SOFT,-560.0
L1,1765354500,1765356300,short,4224.0,4230.8,STOP_LOSS_SOFT,-680.0
L1,1765359000,1765359480,short,4225.0,4220.83734094539,TAKE_PROFIT_HARD,416.27
L1,1765360800,1765360980,short,4221.2,4228.5,STOP_LOSS_SOFT,-730.0
L1,1765363500,1765366020,short,4221.9,4228.6,STOP_LOSS_SOFT,-670.0
L1,1765373400,1765373940,short,4224.7,4220.53734094539,TAKE_PROFIT_HARD,416.27
L1,1765378800,1765379040,long,4245.7,4249.86265905461,TAKE_PROFIT_HARD,416.27
L1,1765405800,1765406700,long,4241.2,4245.36265905461,TAKE_PROFIT_HARD,416.27
L1,1765416600,1765421040,long,4240.5,4244.66265905461,TAKE_PROFIT_HARD,416.27
L1,1765421100,1765426140,long,4245.0,4238.6,STOP_LOSS_SOFT,-640.0
L1,1765438200,1765440000,long,4245.6,4249.762659054611,TAKE_PROFIT_HARD,416.27
L1,1765442700,1765444020,long,4247.1,4251.262659054611,TAKE_PROFIT_HARD,416.27
L1,1765449900,1765450200,long,4284.1,4288.262659054611,TAKE_PROFIT_HARD,416.27
L1,1765458900,1765460040,long,4314.5,4308.9,STOP_LOSS_SOFT,-560.0
L1,1765460700,1765461360,long,4313.1,4304.663569402061,STOP_LOSS_HARD,-843.64
L1,1765471500,1765478280,long,4311.8,4306.0,STOP_LOSS_SOFT,-580.0
L1,1765503000,1765505160,long,4311.6,4315.762659054611,TAKE_PROFIT_HARD,416.27
L1,1765519200,1765519500,long,4365.1,4369.262659054611,TAKE_PROFIT_HARD,416.27
L1,1765520100,1765522020,long,4370.4,4374.56265905461,TAKE_PROFIT_HARD,416.27
L1,1765527300,1765528200,long,4372.5,4376.66265905461,TAKE_PROFIT_HARD,416.27
L1,1765759500,1765760100,long,4371.8,4375.96265905461,TAKE_PROFIT_HARD,416.27
L1,1765760400,1765766340,long,4377.5,4369.06356940206,STOP_LOSS_HARD,-843.64
L1,1765768500,1765769340,long,4376.0,4380.16265905461,TAKE_PROFIT_HARD,416.27
L1,1765769400,1765772100,long,4379.3,4383.46265905461,TAKE_PROFIT_HARD,416.27
L1,1765776600,1765776660,short,4377.0,4372.83734094539,TAKE_PROFIT_HARD,416.27
L1,1765782000,1765783800,long,4376.6,4380.762659054611,TAKE_PROFIT_HARD,416.27
L1,1765794600,1765794660,short,4346.0,4354.43643059794,STOP_LOSS_HARD,-843.64
L1,1765847700,1765848900,long,4312.9,4317.06265905461,TAKE_PROFIT_HARD,416.27
L1,1765849500,1765850880,long,4317.3,4311.0,STOP_LOSS_SOFT,-630.0
L1,1765854000,1765854780,long,4313.4,4306.2,STOP_LOSS_SOFT,-720.0
L1,1765865700,1765868820,short,4303.6,4312.03643059794,STOP_LOSS_HARD,-843.64
L1,1765869300,1765869480,long,4316.0,4320.16265905461,TAKE_PROFIT_HARD,416.27
L1,1765883700,1765883700,short,4347.7,4343.53734094539,TAKE_PROFIT_HARD,416.27
L1,1765921500,1765921980,short,4345.3,4341.13734094539,TAKE_PROFIT_HARD,416.27
L1,1765932300,1765932480,long,4369.0,4373.16265905461,TAKE_PROFIT_HARD,416.27
L1,1765934100,1765934760,long,4367.5,4361.9,STOP_LOSS_SOFT,-560.0
L1,1765946700,1765949640,short,4347.5,4343.33734094539,TAKE_PROFIT_HARD,416.27
L1,1765957500,1765958820,short,4347.4,4353.7,STOP_LOSS_SOFT,-630.0
L1,1765961100,1765961880,long,4370.4,4374.56265905461,TAKE_PROFIT_HARD,416.27
L1,1765962000,1765962060,long,4373.6,4377.762659054611,TAKE_PROFIT_HARD,416.27
L1,1765962900,1765962900,short,4358.8,4354.63734094539,TAKE_PROFIT_HARD,416.27
L1,1765964700,1765965240,long,4369.1,4373.262659054611,TAKE_PROFIT_HARD,416.27
L1,1765967400,1765967460,long,4375.2,4379.36265905461,TAKE_PROFIT_HARD,416.27
L1,1765968300,1765968780,short,4363.4,4359.237340945389,TAKE_PROFIT_HARD,416.27
L1,1765969200,1765969920,short,4361.5,4357.33734094539,TAKE_PROFIT_HARD,416.27
L1,1765971900,1765972140,long,4365.3,4369.46265905461,TAKE_PROFIT_HARD,416.27
L1,1765972800,1765974120,long,4365.2,4369.36265905461,TAKE_PROFIT_HARD,416.27
L1,1765974600,1765974960,long,4368.6,4372.762659054611,TAKE_PROFIT_HARD,416.27
L1,1765979100,1765981440,short,4364.6,4371.4,STOP_LOSS_SOFT,-680.0
L1,1765982700,1765983120,short,4367.3,4363.13734094539,TAKE_PROFIT_HARD,416.27
L1,1765983600,1765984560,long,4369.3,4373.46265905461,TAKE_PROFIT_HARD,416.27
L1,1765988100,1765994820,long,4376.3,4370.4,STOP_LOSS_SOFT,-590.0
L1,1766001600,1766001780,short,4366.9,4362.737340945389,TAKE_PROFIT_HARD,416.27
L1,1766007000,1766013240,long,4365.9,4360.3,STOP_LOSS_SOFT,-560.0
L1,1766016900,1766019840,long,4367.0,4361.4,STOP_LOSS_SOFT,-560.0
L1,1766025000,1766027100,long,4365.6,4357.163569402061,STOP_LOSS_HARD,-843.64
L1,1766047500,1766047800,long,4368.8,4372.96265905461,TAKE_PROFIT_HARD,416.27
L1,1766053800,1766053920,long,4364.7,4368.86265905461,TAKE_PROFIT_HARD,416.27
L1,1766056500,1766056500,long,4396.9,4401.06265905461,TAKE_PROFIT_HARD,416.27
L1,1766064600,1766064960,short,4364.3,4371.9,STOP_LOSS_SOFT,-760.0
L1,1766068200,1766069460,long,4366.0,4358.9,STOP_LOSS_SOFT,-710.0
L1,1766070900,1766072520,long,4366.2,4370.36265905461,TAKE_PROFIT_HARD,416.27
L1,1766072700,1766074920,long,4367.8,4362.2,STOP_LOSS_SOFT,-560.0
L1,1766103300,1766104560,short,4346.5,4353.8,STOP_LOSS_SOFT,-730.0
L1,1766133000,1766134500,long,4365.8,4359.7,STOP_LOSS_SOFT,-610.0
L1,1766137500,1766137560,long,4366.4,4357.96356940206,STOP_LOSS_HARD,-843.64
L1,1766139300,1766139780,long,4373.9,4378.06265905461,TAKE_PROFIT_HARD,416.27
L1,1766142000,1766142000,long,4381.3,4385.46265905461,TAKE_PROFIT_HARD,416.27
L1,1766143800,1766145120,long,4380.3,4384.46265905461,TAKE_PROFIT_HARD,416.27
L1,1766153700,1766156460,short,4378.4,4374.237340945389,TAKE_PROFIT_HARD,416.27
L1,1766353500,1766353920,long,4416.6,4420.762659054611,TAKE_PROFIT_HARD,416.27
L1,1766361600,1766362380,long,4431.0,4435.16265905461,TAKE_PROFIT_HARD,416.27
L1,1766362500,1766363280,long,4434.3,4438.46265905461,TAKE_PROFIT_HARD,416.27
L1,1766391300,1766391780,long,4460.3,4454.0,STOP_LOSS_SOFT,-630.0
L1,1766393100,1766395020,long,4458.6,4462.762659054611,TAKE_PROFIT_HARD,416.27
L1,1766400300,1766400900,long,4463.4,4467.56265905461,TAKE_PROFIT_HARD,416.27
L1,1766441700,1766447400,short,4517.7,4513.53734094539,TAKE_PROFIT_HARD,416.27
L1,1766535300,1766539020,short,4517.0,4512.83734094539,TAKE_PROFIT_HARD,416.27
L1,1766553300,1766554440,short,4516.2,4512.03734094539,TAKE_PROFIT_HARD,416.27
